,class,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
10,2,1.4965362549,2.9641876221,2.7078857422,2.1129150391,6.9309501648,-4.7333221436,2.9350509644,-1.2942657471,-7.6787261963,4.0712585449,-11.3256378174,-0.0818328857,5.3871078491,-4.0423736572,-2.9158554077,-2.2920379639,-10.9468460083,2.0064125061,7.905960083,-5.1879425049,-0.5589599609,2.5657958984,-1.1600189209,9.207359314,-0.0026131682,-0.0007301085,-0.0007301085,0.6112241383,-3.4829261524,-0.9574383473
11,2,4.5536193848,-1.8488769531,8.7743377686,-10.7554473877,8.0459632874,-9.5628356934,2.6238327026,-1.9119567871,-7.685760498,0.6602783203,-14.1497039795,-7.2252655029,9.5568847656,-3.0626220703,-12.5414123535,-6.4592590332,-27.2005691528,-5.0920276642,2.4511222839,-9.3272094727,-0.6794052124,-3.4798049927,-4.1876487732,12.9459228516,0.0041423775,0.00468871,0.00468871,-2.3266172201,-1.3876834672,6.8489036761
12,2,3.9455413818,0.629486084,-0.3967437744,-2.276763916,-4.3870372772,-1.898651123,-0.774810791,-3.1110076904,-8.800491333,-2.5684814453,-12.3939666748,-5.4976348877,-0.7358322144,1.9262084961,16.1327972412,1.7660827637,-12.3907470703,-1.6413879395,-9.8218765259,7.488948822,2.1700897217,-4.8191146851,-5.1726474762,-8.3391723633,0.000294406,-0.0011860728,-0.0011860728,3.55075561,1.6508066807,-0.684568585
13,2,7.6149291992,-0.481262207,-0.0995559692,-0.7840576172,-4.6046562195,0.8744659424,-1.588760376,-1.0992431641,-2.1626052856,-2.6590270996,7.2201538086,-0.5050354004,3.9159469604,-2.0148773193,-2.9866333008,-4.5773925781,-26.9109802246,-1.6424064636,-14.928150177,1.0563850403,-0.3924560547,-2.0111846924,-6.6854915619,-1.0623703003,-0.0002988707,0.0010149106,0.0010149106,3.6824674513,1.7794410532,-1.3958431204
14,2,-0.2591247559,3.4605102539,-3.8662719727,6.5104217529,-5.2638158798,1.6963806152,1.0050888062,1.9488372803,5.5026397705,3.0761413574,10.4698944092,1.6931762695,-0.3491744995,-4.6979522705,-0.0122833252,-6.2144470215,2.9810028076,-1.6674461365,-0.5582275391,-4.2843933105,7.5356369019,6.9900665283,-6.2171325684,2.5886535645,0.0087560788,0.0001047999,0.0001047999,-0.7079496993,0.7429150427,3.1331294857
15,2,-9.4188232422,4.3552093506,-7.8084564209,-3.5470581055,0.7628493309,2.9435119629,-12.5083007813,3.1614227295,-1.9784622192,-1.8266448975,9.896194458,1.6706237793,6.4550094604,-3.4687042236,-1.6716079712,-4.0549163818,6.2934799194,-4.9877433777,-2.0498046875,-12.9672012329,-5.6256637573,1.4476623535,-9.873884201,18.4101333618,0.0045843832,-0.0001357757,-0.0001357757,2.9531818719,1.6733287392,-2.358946263
16,2,5.142074585,0.9842681885,-0.882598877,1.4991912842,-4.7203359604,-7.0720214844,6.2924308777,-9.8854522705,-2.3085327148,-3.8649139404,-5.9249267578,3.9344787598,1.5901565552,2.0603027344,-1.4888381958,2.9774017334,-8.829788208,-0.0655708313,2.4391899109,-7.4263114929,13.362449646,-1.3001327515,-0.0724067688,8.2806472778,0.0027914941,0.0035682991,0.0035682991,2.7780118217,0.4495683175,-0.5747830364
17,2,2.8867797852,2.2416381836,0.1987533569,2.2573852539,-3.3150554895,1.5494537354,-3.9725799561,-6.1171875,-2.393661499,-4.0846710205,-8.8191223145,1.6874542236,-7.2459411621,1.9820861816,10.8520278931,3.8222503662,-3.1193466187,-0.3265609741,-9.838470459,-13.5888881683,21.6345939636,16.580116272,-15.9087057114,-1.8187789917,0.0002200343,-0.0024263449,-0.0024263449,0.0157690345,-0.2376573416,-0.0086032835
18,2,3.1675109863,5.3002319336,-0.0083007813,5.1042022705,-0.3026199341,3.7931060791,-3.2590866089,-1.7578125,4.3913955688,-4.4997711182,5.6706237793,6.6956481934,0.3628158569,-8.7488250732,7.9789657593,-11.5901184082,-3.0992889404,-0.3391685486,-12.2624530792,1.5313415527,8.6664047241,3.868850708,-7.4061412811,0.2827758789,0.0046495944,-0.0042703003,-0.0042703003,1.550599361,3.3112595015,-2.7258385162
19,2,2.022354126,-5.6049041748,0.5434341431,-8.2401580811,0.1961317062,-1.1915740967,-1.9080276489,0.7330322266,-3.5137023926,-7.0269775391,-3.0600891113,-11.4374084473,1.4349441528,1.3695373535,2.1082000732,1.7192077637,-17.634727478,-11.2703266144,-6.0162162781,-3.9904251099,-2.0966110229,-13.9244613647,-10.716542244,7.8073959351,0.0365626626,-0.0075259209,-0.0075259209,2.1944003865,0.3940682355,3.8498559113
20,2,15.7109375,-9.7439727783,4.7757034302,-2.520614624,-12.9927005768,-2.8622436523,7.5337600708,-7.0113372803,-5.3950500488,-4.9255981445,-12.8922576904,-8.606552124,2.4677505493,8.7567443848,2.251335144,6.7540893555,-25.8408737183,-4.2843570709,-5.5174503326,-9.236366272,-0.5693817139,-12.3281097412,-7.1478748322,7.0234680176,0.0099555273,0.0232858015,0.0232858015,3.2283763582,-1.1568761243,3.2337569841
21,2,1.1128845215,-1.8349151611,9.9128952026,-4.4920806885,11.9057557583,-0.7371368408,4.4874000549,2.6840820313,-9.0365600586,-1.2724304199,-23.4788360596,-4.9131011963,5.0189437866,-8.6901397705,1.1796264648,-8.7291717529,-7.6225204468,7.1796302795,3.6208496094,-8.5441169739,-1.2187271118,-2.752166748,-5.714132309,10.2871246338,0.0042636693,0.0226439498,0.0226439498,3.92220801,-2.5093547406,-0.8250019537
22,2,-1.6184082031,-3.0406494141,-2.3371810913,-12.7623596191,-9.7988336086,-5.1300048828,15.1437606812,-1.0010986328,-1.9120864868,-5.0998077393,-16.9732208252,-3.4772186279,5.4822158813,6.9035339355,3.2275238037,12.0570526123,-0.4984588623,2.0821342468,10.1239013672,-9.674407959,-14.9783592224,-7.4893798828,4.7152061462,9.2468795776,0.0106897876,-0.0069062524,-0.0069062524,-3.5192572992,-7.6842076855,4.8584672978
23,2,0.4839935303,-3.3206787109,-3.0849914551,-4.1633148193,-9.0642261505,-3.6106414795,12.6535263062,-6.6312713623,-1.4557037354,-5.0079956055,-13.10496521,-0.1490478516,2.7577133179,6.6433258057,3.609916687,9.643661499,-0.7151184082,-3.2405853271,-0.1011772156,-12.5388908386,-3.4232254028,-11.2246551514,-5.009355545,9.3670806885,0.0098816156,0.0020025894,0.0020025894,0.4877835329,-1.4224879313,0.8140115096
24,2,-1.9971923828,-6.236541748,-2.9324645996,-7.5246124268,-18.3931574821,6.0083465576,14.1072998047,-0.1809387207,6.5872573853,-6.1665496826,0.1781921387,-4.1694793701,5.3515167236,3.1559906006,3.6822433472,1.4945068359,-5.6934661865,-5.1970901489,-1.6676292419,-13.4691028595,-4.6004562378,-4.9743118286,-4.1520347595,14.4017868042,0.0064594224,0.0063323155,0.0063323155,0.3258072625,-0.4629336227,0.0809859007
25,2,3.858215332,-0.9756774902,1.1373138428,-4.7383880615,-1.6736660004,-4.4963531494,0.4684677124,-6.9994659424,-1.0881958008,-5.2496337891,-4.2428588867,-2.926361084,4.6993026733,1.9189910889,4.0250244141,2.9585571289,-18.7419891357,-6.0165977478,-7.7044754028,-3.9271240234,12.825881958,-2.8836517334,-7.7859306335,-7.1195220947,-0.0028085243,-0.005933214,-0.005933214,-0.7271304852,4.0594897792,1.2786074364
26,2,1.8798065186,-2.5715789795,-2.2882156372,-3.3882598877,-9.0840129852,0.5810394287,-7.456577301,-0.3072814941,-5.515335083,0.2885437012,5.527923584,1.3583984375,1.8641204834,-2.6950683594,8.7461471558,-2.009262085,0.3222885132,0.5174102783,-11.2443122864,-14.4217796326,12.943321228,-4.4219589233,-9.1797599792,3.7054138184,-0.0083991978,-0.0069569908,-0.0069569908,-1.7389726181,8.4052763742,-3.0151548251
27,2,0.4353790283,0.7161865234,-0.8985214233,-3.998046875,-7.1849308014,-5.7988739014,3.9865875244,-9.9118347168,0.9934844971,-7.3734588623,-0.2314758301,-1.6237945557,0.5514450073,8.3667602539,-0.5908889771,11.0968933105,-6.5445785522,-9.0099048615,-5.2294883728,-13.6862716675,10.128692627,2.5710601807,-7.3988599777,4.1953277588,0.0125723463,0.0338659473,0.0338659473,-2.9450014261,0.3416746453,3.1206590374
28,2,0.4760742188,-0.6491241455,3.7717132568,-8.5503387451,6.0437755585,-8.5398254395,8.0003433228,-8.2332611084,-2.0672149658,-8.815826416,-15.3897399902,-3.709854126,2.060585022,1.2257995605,-4.0796508789,0.5150146484,-10.4199142456,-5.8315124512,1.3697986603,-9.3078422546,3.5422286987,-0.7381744385,-2.7786941528,9.7766952515,0.0062305834,0.0514936075,0.0514936075,1.5320175874,-3.2038981627,2.1008705989
29,2,5.4999694824,-0.9647827148,1.4259414673,-15.2791442871,-0.8782720566,-13.3099060059,6.8414840698,-15.6156005859,3.310760498,-20.6310577393,-10.5593719482,-4.8319244385,7.1751708984,4.9117431641,-3.8536376953,8.5443572998,-23.8365631104,-10.7297687531,-4.1501483917,-11.7060928345,2.1478652954,-10.9709358215,-8.1744384766,8.5802688599,-3.4896656870842E-05,0.0131517984,0.0131517984,-2.2459262801,0.3759031842,-0.7948590843
30,2,-1.3027801514,5.5614318848,-3.5221176147,-1.8871002197,0.1795422435,-1.8869476318,-5.0076065063,-3.4794616699,8.7688522339,-7.4691772461,9.2482147217,7.903213501,0.4895095825,-4.9607696533,0.5984954834,-5.5735015869,1.3494796753,-5.3345336914,-4.638130188,-3.9016723633,1.0775985718,-1.1505050659,-3.910861969,7.1420288086,0.0033288663,0.0047352389,0.0047352389,-0.3931924696,2.2886385252,1.7456367831
31,2,-2.5515289307,4.4909667969,-2.2630004883,1.5657958984,2.6976394653,-2.80078125,-8.2089729309,-1.9553985596,0.2931213379,0.7126617432,6.5961456299,4.6704711914,-2.7912445068,-0.1267242432,0.3134002686,0.8924407959,3.922203064,-2.8618774414,-0.8473320007,-10.1429672241,-0.6554412842,2.5999069214,-5.4117126465,0.5085601807,-0.0035702074,0.0030930359,0.0030930359,-2.7963040511,1.8746948077,0.6241519473
32,2,2.1267089844,0.9984893799,4.0400314331,8.1317596436,12.0924077034,0.7850494385,-8.0894737244,4.3892822266,-6.1150588989,2.6887817383,1.9818725586,3.6892700195,-2.4517211914,-0.7317810059,-6.2257080078,-4.5299682617,-1.553062439,1.6593093872,10.169631958,0.7383270264,-12.1081428528,-0.9727172852,-0.3586597443,7.6698303223,0.0042059496,-0.0024137665,-0.0024137665,2.887576945,-2.1369002876,1.1585807251
33,2,2.2391815186,0.3876342773,2.1171112061,0.0045471191,1.5961780548,-0.2032165527,0.3779907227,-2.6557159424,-6.9591598511,0.272644043,-8.5458984375,-1.50340271,5.0334472656,-2.0240325928,-2.3245697021,-3.9580383301,-13.7209472656,7.8048553467,-1.1577606201,-1.7974014282,-4.4265594482,3.2446250916,-2.575838089,-1.521736145,0.0013789386,0.0116821714,0.0116821714,3.4004464872,1.0696318863,-0.2716980448
34,2,-5.8292236328,5.0499725342,0.846321106,-4.7818603516,13.4330244064,-7.597076416,-2.4371261597,-5.5331878662,-4.921875,-2.6109466553,-7.5881195068,3.0975952148,2.9837341309,1.762298584,-6.508605957,4.1524353027,4.9076843262,-2.1357345581,5.0218429565,-12.7106132507,-15.3354873657,-8.5036239624,-2.2613792419,19.2726287842,0.006528466,0.0029360391,0.0029360391,0.8170560706,-5.2277552844,-1.4069497366
35,2,2.9295043945,0.9648895264,-1.4682846069,3.1453399658,-1.894220829,3.1100616455,-3.1195297241,2.2921905518,-2.5434875488,5.5001220703,1.8153839111,2.7725219727,-1.3375320435,-1.5600585938,4.5238571167,-3.8309783936,-8.5173950195,-1.249256134,-13.2270526886,-4.9519863129,-3.9842605591,-2.7374954224,-7.9128608704,11.4595108032,-0.0006277869,-0.015568357,-0.015568357,2.4094699648,0.1982413553,0.9396401988
36,2,0.3408508301,6.2249450684,-0.5749435425,1.4265594482,1.7952461243,-8.9756011963,-7.40883255,-9.7972412109,-2.9552459717,-1.3610076904,-4.9528808594,5.7395324707,1.0394363403,3.3436889648,3.3159561157,2.5079498291,-3.1698303223,1.6013031006,1.9552879333,-12.9760074615,10.3511734009,3.9454116821,-2.5949382782,5.507850647,0.0007004421,0.0051973704,0.0051973704,-3.1663342606,1.2377553538,1.4771270414
37,2,10.3694458008,-3.9326782227,-5.0050354004,-6.0329284668,-17.1302051544,-8.0472259521,8.7129440308,-15.8034515381,9.0229873657,-13.7310638428,-4.4316253662,0.5489807129,0.7263946533,6.6848297119,6.4245529175,7.4165344238,-20.4848098755,-7.8054542542,-9.8713798523,-4.4559516907,21.4988708496,-9.5836791992,-9.7673053741,-4.6921615601,0.0022794046,0.0082809553,0.0082809553,1.5670259314,3.6903335524,0.7193420394
38,2,4.8184051514,0.2073364258,-4.0116500854,-3.7678985596,-7.365965724,-5.2708587646,-5.730682373,-4.7098846436,-0.4587249756,-4.3529510498,7.842880249,3.9476165771,1.1911239624,-9.6602172852,-0.9019775391,-5.5746154785,6.3359146118,5.4550361633,11.5594978333,-11.7525558472,6.8608207703,7.3845291138,1.4080238342,11.2758865356,-0.0066250195,0.0133456923,0.0133456923,-3.4175295488,1.2058098355,0.1049163541
39,2,3.3954467773,0.1192779541,0.5476226807,5.5695037842,-3.2276992798,0.740524292,-0.063873291,6.08152771,-2.6989059448,8.5763702393,0.7235717773,-3.8439331055,2.2898635864,-4.0125427246,2.2128372192,-3.4026184082,-12.8770523071,-2.3253250122,-10.3218269348,0.08020401,-2.6282653809,-5.7574920654,-7.8562908173,7.7119064331,0.0024598353,0.0164785823,0.0164785823,2.2875354823,-0.0349651729,-2.4766288133
40,2,-2.294631958,3.8724365234,-2.2580795288,-1.5275421143,-2.0012578964,3.0489349365,-11.4095420837,-6.7358093262,0.0688018799,-11.333404541,1.9167175293,5.3654785156,3.8378982544,-4.1825866699,6.1915359497,-2.7057495117,2.7893066406,0.8792381287,-3.2215118408,-5.3794403076,3.8962783813,4.430141449,-7.8804187775,4.0511550903,0.0082281306,-0.0024943762,-0.0024943762,5.4871015278,0.611152624,-4.4864545643
41,2,2.7549743652,-1.6137390137,-9.4237365723,-12.4755706787,-23.446931839,-10.8311767578,21.2787513733,-9.7100524902,8.6026916504,-4.917678833,-8.2660980225,3.8525848389,3.0955657959,5.803817749,-1.2255859375,7.5367889404,-3.0545806885,-2.2941741943,7.5456295013,-12.5531654358,11.5464019775,-7.2778778076,-5.3743305206,14.4239883423,0.0091141853,-0.0006000176,-0.0006000176,1.9844777577,-2.1142700781,3.5552739335
42,2,-1.705368042,8.731338501,-5.1813354492,4.2040405273,0.6091868877,-1.8328704834,-14.2907295227,0.3162536621,-0.7368011475,2.3754577637,8.6603393555,7.7792053223,-1.6936645508,-4.0583343506,6.3729705811,-5.9737854004,-0.7824401855,-2.453792572,-13.9278869629,-1.6385383606,10.6792488098,1.0537414551,-15.1079559326,-0.1923675537,0.000948403,-0.000635393,-0.000635393,4.1463016975,3.1232511403,-1.4385233195
43,2,2.7526245117,4.1321868896,-2.4864273071,2.0204772949,-0.4768848419,-5.1801452637,-3.0233306885,-5.815322876,0.837310791,-0.4769744873,-0.2795715332,3.7403869629,-2.4566726685,-0.814239502,2.1629104614,-1.3514251709,-5.5247650146,1.5878219604,-2.9022789001,-9.130115509,-4.1445388794,2.1253585815,-4.6934146881,1.8393249512,-0.0035312548,0.0031316206,0.0031316206,-1.6186523813,0.4081238175,-0.0248738771
44,2,8.4166259766,-5.9636535645,-6.6539382935,3.731552124,-29.7224931717,6.0898742676,-2.3190536499,-4.7406768799,2.1944274902,1.1751403809,10.5458221436,5.6097564697,0.6971740723,4.1172637939,11.9372711182,-4.5456542969,-18.5087966919,1.7877044678,-32.2475757599,-3.5037231445,22.8784790039,-9.1896743774,-16.6749391556,1.0375137329,0.0114949513,-0.0129220113,-0.0129220113,7.1552574689,-2.9623212034,6.1677839639
45,2,2.7336730957,-0.5531463623,-4.3286590576,-2.1497039795,-11.499797821,-1.7080078125,7.5772399902,-4.5882720947,-0.5195770264,-2.1988677979,-4.9032897949,2.0214538574,-1.4944152832,1.1309814453,-0.2758331299,-0.1504211426,-6.3202133179,-3.7048873901,3.2825927734,-16.1701278687,-4.7046585083,-9.7950019836,0.3423309326,15.1608428955,0.0013064574,-0.0020273998,-0.0020273998,-0.5745146161,-1.5822475508,1.271357884
46,2,0.5474090576,-0.3007049561,5.5698165894,1.1288299561,3.7212333679,-1.4479980469,1.1927947998,-1.9614562988,-7.6156387329,2.7194061279,-12.4867401123,-3.23487854,3.3204421997,-4.2509613037,-0.8699035645,-4.5366363525,-5.2704772949,2.6184158325,6.221780777,-2.8651809692,-7.0824508667,2.7908477783,0.3696842194,7.2882232666,-0.0088014845,-0.0008794293,-0.0008794293,-1.5998868346,-0.5131491117,-0.6578939473
47,2,3.6318359375,4.1982574463,1.7121276855,9.3242492676,5.0252332687,1.9733276367,-9.8030967712,0.1376647949,-3.7404708862,4.4713134766,9.4139404297,6.5039215088,-2.0968475342,-8.37449646,0.46043396,-12.7679595947,-13.0002212524,-4.3325023651,-11.5498600006,-2.6437263489,-3.652961731,-6.0893974304,-8.1104707718,4.4746856689,0.0088160709,-0.0035305433,-0.0035305433,8.9074366356,1.3368657352,0.3180604276
48,2,0.3380279541,-1.7653045654,3.8694458008,1.5403442383,-0.5085911751,2.5427093506,2.7646408081,-0.3124694824,-5.8374710083,-1.7124633789,-1.8941497803,-1.0436859131,-0.2255935669,-4.3528747559,-5.3273620605,-6.8607635498,0.7122497559,4.431224823,3.8701972961,-5.2405929565,-0.1115493774,-1.9422988892,0.6057357788,12.6298980713,0.0071750991,-0.0001405068,-0.0001405068,1.9348193947,-0.5725297155,-0.4823190752
49,2,-1.5497741699,-1.2574005127,6.681968689,-1.4786987305,9.2837104797,-2.5928192139,-13.222202301,-0.6642303467,-10.5023498535,0.2074279785,-1.6876373291,3.7312469482,0.7443084717,-1.4477386475,-0.0075836182,-6.4624023438,6.2587203979,1.7406196594,2.1730270386,-10.2186737061,-0.6232910156,-2.7761001587,-1.9972133636,16.7526473999,0.0174352787,-0.0001026541,-0.0001026541,3.8248393094,-5.562610143,1.1796181602
50,2,-1.8854675293,-2.2404632568,0.4504394531,-4.3902740479,6.8340406418,-1.8729858398,8.2084503174,-2.8721618652,0.8580474854,-2.4252929688,-8.0908050537,-2.2492980957,4.7725296021,1.5732727051,-5.6121292114,1.1263885498,-7.7265701294,-2.3776473999,5.2529506683,-11.4284706116,-12.9585800171,-12.9154052734,-3.944360733,18.6446456909,0.0089380387,-0.0043066815,-0.0043066815,2.0742646114,-4.4874268291,0.6593242591
51,2,3.3458251953,-4.4610290527,3.8184356689,-3.8835296631,0.9058656693,-4.7577972412,10.441619873,-3.4806518555,-1.0328979492,-2.8499908447,-14.56300354,-1.8484649658,-0.0137176514,3.3863372803,-3.2737884521,1.9878387451,3.2651901245,4.4542045593,6.6044120789,0.4669647217,-2.3115463257,-6.2219390869,7.2175731659,4.3730545044,-0.0043403208,0.0018262118,0.0018262118,4.3857514385,-4.1742052645,0.3236536061
52,2,12.1259155273,-1.8878631592,5.1649627686,-9.938369751,-8.8896684647,-9.3775939941,5.8120727539,-5.0297546387,5.5813674927,-7.7728881836,-2.9530181885,-1.5495300293,-0.4063110352,0.3585968018,-2.556892395,-1.8151550293,-19.645904541,-1.0144233704,0.3969688416,5.8015213013,8.3024139404,2.5052032471,-0.6736946106,-8.8243408203,0.0048514754,0.0142260045,0.0142260045,-1.6189684069,-3.2294928073,0.223279763
53,2,3.1220855713,0.5777435303,-3.0018920898,-12.3576507568,-1.3860673904,-10.5822601318,5.429145813,-6.3226776123,-4.14894104,-8.0568389893,-12.8130340576,4.0952606201,-0.109336853,0.3291625977,-6.9196014404,2.0694732666,2.11378479,5.7188167572,6.1410541534,-4.729133606,-3.6491928101,-2.9512710571,7.1459407806,9.8548049927,0.0037046,-0.0051081777,-0.0051081777,-2.6958127899,-4.236119207,0.9130189071
54,2,-4.3284301758,-4.1710968018,8.4187927246,-8.1598510742,11.0731840134,0.6942749023,12.1733283997,0.9320373535,-2.2663726807,-1.5941009521,-17.431350708,-3.6674194336,4.5961837769,0.4433746338,-11.0846786499,0.0169219971,2.1911392212,6.2183799744,12.3136634827,0.6303520203,-12.4533157349,-8.9999465942,2.3463821411,12.1748428345,0.0083320495,-0.043882709,-0.043882709,3.138068502,-6.0539780715,-2.0438899318
55,2,-1.8429412842,-2.9613342285,2.7328186035,-6.5777435303,1.669924736,0.0706939697,10.8160896301,4.3765716553,-0.3242492676,-1.2105255127,-10.2381744385,-2.9811553955,2.4340057373,-0.7184906006,-4.0084228516,-1.5438842773,0.6425476074,1.2977180481,5.9466934204,-1.4868278503,-8.6465911865,-5.6117248535,-2.6172943115,9.281539917,0.0057353508,-0.0082922205,-0.0082922205,5.2468838723,-3.8717733875,-1.5583566558
56,2,9.3407440186,3.3186035156,-0.2775497437,5.7419281006,-10.8494682312,-0.5454559326,-4.6120605469,-6.5433197021,7.1441497803,-5.3699951172,14.4553833008,8.9420013428,-3.551940918,-3.7392883301,0.8607635498,-6.4720306396,-22.2301330566,-2.3052444458,-12.1717224121,8.5258712769,11.7483024597,2.5876464844,-5.95262146,-5.5751953125,0.0060876422,0.0004753843,0.0004753843,2.7030486737,4.9277718443,3.7519652651
57,2,7.4096374512,-5.4217987061,19.9548721313,-1.9633331299,20.7399091721,-2.9862518311,12.7805175781,-5.167678833,-16.7268829346,2.5754394531,-33.3177185059,-8.5726470947,13.5490493774,5.5471343994,-6.8308753967,1.1969451904,-27.7566833496,-2.337179184,-0.6677742004,-11.4765472412,-9.2314071655,-28.2145805359,-3.063747406,16.2635650635,0.0125488117,0.0048567764,0.0048567764,8.0215489963,-3.3201306656,0.3823542557
58,2,-3.6186065674,3.6180877686,6.5814819336,5.17237854,12.1176967621,7.591003418,-7.3830184937,9.6531066895,-6.3489685059,13.1269683838,-2.8138427734,-4.7734069824,2.2446975708,-6.2917633057,1.6561126709,-5.752166748,5.1255874634,-4.9533004761,6.1765327454,-0.9323501587,-8.7532348633,-3.2007865906,0.5987854004,6.8256225586,0.0103086643,-0.0039531142,-0.0039531142,-0.5114525597,1.3678379444,4.7777605498
