,class,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
15,4,2.6865081787,-2.8698577881,0.3594894409,5.5523529053,-6.1023330688,4.4711608887,10.1207351685,1.2699432373,-9.9699478149,8.9738616943,-15.8906097412,-2.4927215576,1.9168167114,-5.9143981934,3.5604782104,-8.4608917236,5.9680023193,5.8478622437,-0.2804527283,-0.1517791748,-6.9799766541,-3.4944458008,-2.9679985046,2.2766113281,0.007833004,-0.0013317466,-0.0013317466,6.9791921599,-5.294321543,-0.5434380467
16,4,0.3803100586,1.8266601563,-1.0664215088,5.6585845947,1.4425630569,4.0355834961,-0.9639968872,4.2697143555,-1.0405578613,6.0685882568,6.3919525146,2.4460296631,1.5959625244,-6.1530609131,-3.103225708,-7.9077758789,2.2741928101,-4.4985466003,0.5055885315,-6.5339889526,-11.9711914063,-10.2162704468,-7.1673946381,19.3020095825,0.0049437024,-0.0019555315,-0.0019555315,2.7061940383,-3.7799726722,-1.4127768832
17,4,0.4977264404,2.756362915,-3.9386520386,3.9349822998,-8.7650060654,-1.1897735596,1.1479949951,-3.419342041,1.0136566162,2.6366577148,-0.3161315918,0.9861450195,-1.1713256836,1.824005127,4.9097061157,0.1521606445,2.7463531494,-6.2948856354,7.454460144,-12.0883769989,6.4723892212,1.6256332397,-5.7627944946,8.7770004272,0.0199931823,0.0059997141,0.0059997141,-0.3377902114,-2.7110640112,0.9307894948
18,4,-5.324432373,8.3394775391,-7.3622207642,-9.586151123,-3.4520733356,-10.5964202881,8.1219406128,-13.0466766357,9.2658004761,-7.7179718018,-9.1156921387,17.0863189697,6.1868057251,-6.0986175537,-9.2832641602,-2.0892791748,9.9053649902,-2.1199302673,13.7064819336,-18.1750431061,-1.705871582,-0.2023620605,2.8288154602,17.7885055542,0.0120632835,0.0014263615,0.0014263615,-3.97065547,-4.4099994176,7.1667793596
19,4,3.8313903809,1.5620269775,1.1382064819,2.2811584473,-5.1369743347,-2.5838928223,-0.6199645996,0.6126861572,-2.2230377197,-0.8024291992,10.5164489746,0.4814910889,-5.9966278076,-3.4638214111,0.2647705078,-0.8304443359,6.6972427368,-7.4162101746,3.5407905579,-10.1633911133,4.2035179138,-0.5725021362,-0.1320991516,12.8532485962,0.0119132698,0.0111999437,0.0111999437,-4.3189679534,-1.3409524481,2.2034941162
20,4,1.5096130371,0.7628936768,-15.6097488403,-2.700592041,-26.3743886948,8.3138427734,10.2708358765,2.5474090576,15.0698471069,-2.7479553223,8.6730194092,7.4122161865,-11.2022399902,-0.173614502,11.127784729,-3.0066070557,19.8487243652,-4.1791038513,-4.5456314087,-22.1549386978,-11.7978553772,-4.7854995728,-3.7386035919,39.061378479,0.0103883911,-0.0010106005,-0.0010106005,2.7061869544,-2.6777332238,2.7634211302
21,4,3.9673919678,-3.3703613281,5.85546875,6.5601501465,1.0452136993,8.7572174072,13.776802063,2.3156890869,-0.8585205078,2.7001495361,-12.254119873,-2.915512085,3.2649459839,2.0439758301,-2.4439926147,-7.7046051025,-18.2519989014,-5.0808143616,-13.1331710815,0.2527084351,-0.8202285767,-7.8783721924,-4.8476142883,5.4385147095,0.0170378499,-0.0163497254,-0.0163497254,11.2512910032,-4.054926486,2.5401834111
22,4,0.1441955566,-2.5162811279,-0.6585617065,-8.2318725586,0.2931677103,-6.2585754395,13.3112258911,-9.8442993164,2.1174087524,-2.2020568848,-23.7285766602,3.4708862305,0.8823165894,8.7010650635,0.1810073853,10.9915771484,1.1369552612,1.0348243713,3.8408164978,-12.9705429077,9.1151046753,3.8245162964,-5.5083312988,8.1492233276,0.0035145581,0.0019014627,0.0019014627,-0.8496797608,-3.9064010717,-0.0038093901
23,4,-2.4541625977,4.8589477539,-2.3850250244,1.0476989746,5.5448799133,-2.0906066895,-6.2141990662,-1.9247283936,-1.2318878174,0.1273956299,2.9450378418,2.215133667,-2.762550354,-0.5893096924,-0.8765640259,1.1510925293,3.6783599854,-3.0248260498,4.6995162964,-12.672504425,-4.83543396,2.9608306885,-4.6102390289,6.6863861084,-0.0037669567,0.0028150193,0.0028150193,-2.5123587709,-0.7221654406,-0.6134785099
24,4,1.2303009033,5.6013641357,-8.741645813,-1.1405334473,-11.0272140503,-4.40675354,9.1026535034,-7.1977996826,9.0059967041,-4.6384277344,-0.3783416748,8.1900939941,1.0570678711,-4.4255371094,2.9458770752,-7.0507049561,2.1820602417,-4.4276924133,-1.4719276428,-14.3570280075,3.8589019775,-4.0996170044,-6.4312019348,18.5191116333,0.0223870724,0.0024487898,0.0024487898,1.3424769787,-3.5064961394,-1.1384489056
25,4,-1.6931304932,-2.3578796387,-5.1559753418,-2.314453125,-8.643040657,-0.1013793945,6.6089859009,-2.953918457,0.4163513184,-0.5359191895,-8.1056213379,-5.753112793,-0.760055542,4.029510498,5.7360458374,4.3927154541,1.2440261841,-5.6196880341,3.2824058533,-16.88372612,-4.3107223511,-5.5004005432,-4.6289710999,17.0968093872,0.0289603453,-0.0040737838,-0.0040737838,-0.0468879071,-5.3647424589,1.7196523411
26,4,1.7753295898,-2.3287658691,-4.2688293457,-1.5689849854,-5.3939990997,-4.0195159912,2.4324798584,-3.2683563232,-6.9798126221,1.1627044678,-10.506942749,-2.1702423096,-1.8211593628,1.8410339355,1.9714431763,3.3413543701,7.2361526489,0.9181556702,18.0612735748,-11.9242229462,-8.416343689,-6.1670379639,5.3136730194,18.0256118774,0.0086071715,0.0254106093,0.0254106093,3.4400739939,-7.0021590722,1.0682441825
27,4,-0.2427215576,-9.8688659668,10.6689376831,-5.0835418701,2.7980087996,0.4710235596,9.8295669556,4.7624664307,-12.643371582,2.6855926514,-26.0119171143,-12.0245513916,6.8356399536,7.2026672363,5.9949951172,10.8335723877,0.5023956299,7.8156585693,18.8699684143,-10.4172554016,-6.2063674927,-4.57763671875E-05,5.8721580505,8.3678283691,0.0165652316,0.0012041703,0.0012041703,-6.4079361344,-9.3603879882,3.3545287259
28,4,-5.1804962158,0.1768493652,-8.1724472046,-10.4614715576,-18.8619875908,-2.8296356201,16.4324111938,-6.9231872559,7.9900588989,-9.5186309814,-3.7049407959,8.0824279785,0.6750564575,1.5992584229,-7.162071228,1.6557159424,14.7461547852,1.9185791016,9.3694763184,-16.8920822144,-12.2969741821,-1.9341888428,-0.1151428223,16.2523727417,0.0113463625,0.0122775249,0.0122775249,-0.7982717561,-3.8729699162,2.4531414444
29,4,1.1776123047,2.2891693115,-5.7239761353,-10.5729827881,-2.1509799957,-9.3447113037,9.765335083,-7.8928375244,3.7356262207,-9.9157867432,-10.8389434814,5.6440124512,4.638671875,-1.7744293213,-5.8744430542,0.1941375732,3.0595169067,3.1333866119,12.8420696259,-10.3190574646,-1.2863388062,-4.522354126,10.1561050415,21.3061828613,0.0078713521,-0.0082508549,-0.0082508549,-0.934368323,-6.5504416053,1.0452477532
30,4,-4.6569824219,-0.7378692627,1.4661331177,-4.5446929932,4.8958883286,2.5309143066,14.0297584534,0.5377655029,1.0411453247,-3.0501251221,-13.8694763184,-3.1976470947,0.6509399414,1.8615875244,-5.8703308105,0.5587615967,0.324508667,-4.0411071777,7.5524406433,-7.5854148865,-9.825881958,-5.9105224609,-6.1717090607,16.6573791504,0.0085305693,-0.0071793534,-0.0071793534,5.4806592398,-6.3032320923,-0.1376222638
31,4,1.6148681641,-1.0915527344,-3.8253326416,-2.3841094971,-11.9017429352,-3.2982635498,10.2150650024,-8.2731933594,3.2219696045,-7.2059020996,-4.671661377,-1.6646575928,-2.3336791992,8.422744751,4.5388031006,14.8617401123,1.359085083,-8.2140731812,1.5265274048,-25.4871864319,4.9932022095,-3.7476119995,-7.2082061768,10.6508789063,-0.001367297,0.0147498511,0.0147498511,-4.6362861838,-1.3123572244,-3.0716299066
32,4,-2.7627410889,2.4315795898,-5.1385192871,-9.9342041016,-1.6807365417,-10.9340209961,11.3046112061,-11.2661895752,1.7351074219,-10.2281646729,-12.4572753906,4.1622161865,5.2198486328,-0.4264984131,-8.9078674316,4.3596191406,10.4907989502,0.5357704163,19.1962394714,-16.7615013123,-7.0589752197,-2.6879119873,4.4455394745,19.6462020874,0.0094961403,0.008707121,0.008707121,-0.9067662892,-4.9671628855,0.6865012426
33,4,0.3131256104,3.2731323242,-4.9799575806,-5.8265838623,-4.5882387757,-1.8644256592,2.2141876221,-1.2421264648,4.6778793335,-3.7525482178,2.5360717773,3.2789611816,1.2379837036,-4.0901947021,2.9399337769,-4.5163574219,-1.0602111816,-4.7855377197,-6.6435089111,-6.9227600098,2.3061294556,-3.0239181519,-7.4366092682,11.8290863037,0.0053485772,0.00535601,0.00535601,1.17144826,0.6994438849,1.55886805
34,4,-3.3218994141,-2.4917907715,-2.9023284912,-11.1012115479,-4.2790241241,-9.4764556885,3.0583648682,-9.6796264648,2.442855835,-9.9221038818,-4.8637542725,0.2130432129,1.1586837769,8.0519104004,-7.3458175659,10.713760376,3.0445556641,-6.4421806335,12.0856361389,-31.4982070923,-6.1012115479,-11.6752853394,-4.5333538055,31.3075637817,0.0143036591,0.002495924,0.002495924,-2.7734818591,-7.8815774496,2.6998265788
35,4,-9.9633636475,1.2845306396,-2.8322219849,-1.8014373779,8.4616317749,-0.4678497314,-1.4125442505,-1.3312530518,-7.2782821655,2.1146392822,-11.505355835,1.3453216553,4.6131057739,1.5160675049,-3.3240203857,1.3305358887,12.3518218994,8.4124069214,7.525428772,-7.6533584595,-18.9708023071,0.7631072998,-0.8103427887,14.2317352295,0.0093466439,0.0131475106,0.0131475106,2.9732644998,-5.9041739033,-1.4492371
36,4,-4.5593414307,4.31980896,-3.8765258789,-2.2415924072,4.5642967224,-2.6840362549,3.9463272095,-1.0174255371,0.2669067383,-3.8029327393,0.3204956055,0.3326873779,1.3577194214,1.5380859375,-4.3773803711,4.4794616699,-6.3235549927,-11.0490684509,-2.8865890503,-15.3043785095,-19.0573539734,-18.0802383423,-7.6402339935,23.6046829224,0.009735669,0.0022004843,0.0022004843,2.6740246179,-5.8527950238,-1.7458950727
37,4,-1.5948791504,1.363494873,-2.7694015503,-4.0825500488,-1.5353579521,-2.6198425293,1.3419265747,-0.7077789307,-7.0203094482,1.4331512451,-9.0443572998,0.4232025146,0.3815383911,0.0283508301,3.588180542,0.993850708,1.8911819458,0.669467926,4.294380188,-11.4029445648,-3.9666900635,-1.6841278076,-0.0698032379,19.0141830444,0.0041164486,-0.0088161565,-0.0088161565,1.3911861514,-3.9626416513,-0.6557818114
38,4,-1.4799194336,3.1788482666,-4.2351760864,-1.8222198486,-4.7086257935,-3.7377166748,0.4181594849,-6.3400115967,-0.4199523926,-3.727432251,-5.6859130859,0.8932495117,0.3484802246,1.9893493652,3.9954910278,3.2551574707,4.8125305176,-3.8188972473,3.2858009338,-19.1828079224,4.422668457,-2.7111968994,-2.2316932678,18.2487030029,0.0088272803,0.0015254691,0.0015254691,-0.8742065266,-2.7585069081,2.3660642788
39,4,-4.2720336914,-0.2989959717,0.1329650879,-0.1657867432,2.1016187668,4.0657806396,-11.8812980652,6.0094451904,-11.1772384644,5.5466918945,1.5836334229,1.4470825195,2.5907592773,-8.3321990967,-2.7950286865,-9.5576629639,18.3391342163,6.0520133972,16.2193183899,-17.9292736053,-8.5136489868,-2.6855773926,-2.6784095764,33.2045440674,0.0086185224,0.0010492019,0.0010492019,3.3974660024,-4.6489593106,-0.1112984805
40,4,-1.5658721924,-5.6793823242,-2.7483215332,-6.2294158936,3.6050052643,3.8201904297,-4.2722473145,5.2479248047,-6.9501953125,-3.5495758057,0.5076293945,-9.6388397217,5.7107772827,-2.5157012939,-1.3792953491,-5.1719665527,-14.4184188843,-12.1187763214,-3.6363430023,-3.9760017395,-1.4934997559,-22.3340377808,-9.9273405075,29.4563522339,0.0052317958,-0.0067677237,-0.0067677237,9.0528459457,-1.1482717791,-1.0610200999
41,4,-2.0692443848,7.9278106689,-11.2843780518,-1.7691650391,-2.0169658661,-4.799697876,-1.1019210815,-1.77734375,-2.9240112305,-0.7483215332,-2.5057983398,6.71824646,3.3533325195,-3.6117401123,-3.7958908081,1.4066467285,-3.4465560913,-1.2008323669,7.1984596252,-19.1438856125,-5.7346343994,-6.5498580933,-3.3550853729,42.9631881714,0.0131630413,0.0012708418,0.0012708418,6.4862789541,-10.7992253765,-1.8719847503
42,4,-0.5361022949,14.3341827393,-13.4097900391,0.7682647705,-2.3806381226,-10.4900360107,-1.8782577515,-4.5283813477,-4.2607116699,3.7207641602,-6.6742401123,9.6539154053,4.9858551025,-7.8913574219,-1.9855575562,-5.9669342041,-12.3041000366,-7.309173584,4.9615478516,-22.1418642998,-6.4563980103,-9.1076431274,-7.3074798584,41.8395614624,0.0121560656,0.0025380794,0.0025380794,6.3040330117,-6.9291891593,-0.8196392605
43,4,2.2548675537,8.1311798096,-4.4010467529,9.8467407227,-5.5210056305,-2.9118499756,-4.6702690125,-0.8045654297,6.3625488281,9.3188018799,5.8202819824,8.6923675537,-2.5362854004,-3.7695770264,4.4238815308,-0.6463317871,5.9684448242,-0.0713195801,-1.8988037109,-7.5984954834,-1.1466369629,-0.8306274414,-1.2059192657,15.0598068237,0.0018173829,0.0025944076,0.0025944076,-1.5178882587,-1.8442668424,-0.3409714288
44,4,-5.0782012939,6.0547180176,-6.3702163696,-6.3088531494,-1.8562364578,-1.9774017334,-9.2881736755,-9.6131134033,10.7361297607,-12.3242797852,10.6451416016,12.1417999268,10.5679702759,-7.7424163818,-1.9230041504,-9.3672637939,-5.6266403198,-1.2262172699,-4.7199363708,-7.8253135681,0.2653121948,-6.0067443848,-5.9307556152,12.3104324341,0.008208489,-0.0062859841,-0.0062859841,2.7761932211,-1.0114480865,1.9996717167
45,4,1.9486541748,-7.3879241943,-3.0259094238,-16.5296020508,-16.5416793823,-10.9386444092,21.8514671326,-7.6531982422,3.21925354,-6.9446258545,-17.0692901611,-5.2014770508,4.4193344116,9.5394897461,-5.1432723999,10.4057312012,-6.242980957,-7.0429782867,12.7212123871,-15.4032897949,7.5794448853,-11.5090293884,-1.3957023621,15.9515838623,0.0100874174,0.0171317831,0.0171317831,2.260926623,-4.0691850414,7.1540656743
46,4,-3.4528503418,-2.3660888672,-0.6990966797,-3.549407959,-2.8096897602,2.8659973145,-4.0755233765,5.6010437012,-4.9479370117,-0.9999389648,4.0446929932,-5.2889099121,4.4649429321,-0.56640625,2.7284011841,-2.1657714844,-3.6772842407,-1.9902610779,-13.2261695862,-5.7486152649,5.3922157288,-10.1850624084,-11.1708183289,8.7618942261,0.0028495714,0.0003563464,0.0003563464,6.1007326846,1.3438529729,-2.8444181187
47,4,1.4748840332,1.7553863525,-7.4359512329,-1.4771881104,-7.3629970551,-7.1758880615,8.5441322327,-8.3313903809,2.432510376,-5.9514770508,-6.0618286133,-0.6882476807,-4.6200866699,5.7149353027,5.2724151611,9.5140380859,7.9039535522,-2.8461780548,8.6173591614,-16.7389411926,-0.9331970215,0.8292388916,-0.1957874298,8.9383087158,0.0053517167,0.0060203075,0.0060203075,-4.471985618,-5.3752828337,-0.6522145814
48,4,-2.9123382568,0.0496063232,0.0305862427,-4.770324707,3.2803726196,-3.1542358398,6.6334075928,-3.0479431152,-4.1401062012,-5.4416503906,-11.8728179932,-5.233795166,3.2629623413,3.1689758301,-1.3751373291,5.2722320557,-4.0498657227,-7.6669502258,1.3551979065,-13.4466247559,-5.7377624512,-4.8028717041,-2.787317276,7.2528381348,0.0072763069,-0.0023457855,-0.0023457855,0.5311988295,-4.2389095432,2.7943987448
49,4,0.0773620605,2.3124084473,-4.6703186035,-9.5041503906,-6.5939407349,-11.5000305176,10.6099395752,-13.4721221924,3.9094390869,-11.6544952393,-9.457824707,0.097442627,-0.115234375,3.5095214844,-3.2362976074,6.8513031006,2.092376709,-9.6404285431,7.9214763641,-21.2008247375,9.6474380493,-0.7808151245,-0.1677322388,17.2035827637,0.0104171969,0.0541419648,0.0541419648,-2.0642690819,-6.2915832873,2.9568518398
50,4,-3.3096923828,-0.012878418,-2.0684127808,7.5377807617,2.6177616119,1.7836914063,2.0782241821,1.6794891357,-6.1408691406,3.5107879639,-1.2625732422,-1.5542755127,1.8173294067,0.778427124,-3.9872589111,1.9682922363,-1.0038604736,-2.8794536591,0.9181213379,-15.2457523346,1.4105682373,-4.613445282,-5.8011341095,22.5720062256,0.015590664,0.0043863431,0.0043863431,5.1590196872,-6.8049341264,-1.2216797731
51,4,1.0317382813,-0.1244659424,-3.9424057007,-3.9658966064,-11.6975121498,-6.7210388184,8.6109161377,-5.8723297119,-0.1292648315,-5.6421051025,-6.4426269531,3.951965332,-1.5416259766,2.8096160889,0.2740325928,4.2846221924,3.0128173828,-0.6363677979,7.5015296936,-17.3189239502,-6.3636703491,-4.0405731201,-0.4468669891,20.362487793,0.0081183389,-0.0003304705,-0.0003304705,-2.9741655617,-2.5278980944,0.4533871323
52,4,3.0051116943,-1.3633575439,4.5195541382,-8.3694152832,1.9598789215,-12.0078125,-11.2364349365,-5.8726654053,-9.2747039795,-4.7851257324,-3.559387207,2.3000335693,-0.1201782227,5.5140228271,3.3376846313,6.8902435303,-3.6567840576,-1.6292686462,2.250629425,-17.1840076447,8.0749969482,-8.1490325928,-3.8715133667,15.2290802002,0.0159440413,0.0042752773,0.0042752773,-1.0294483235,-5.1373845773,2.9202801184
53,4,-7.4951324463,-1.9919281006,-8.3868713379,-8.7043457031,-1.0047340393,-1.2865905762,7.6053009033,1.7849731445,-5.382270813,-1.447479248,-6.6471710205,-3.6664581299,3.7400970459,3.8264770508,-4.2950286865,7.7664337158,11.5787277222,-3.1172142029,16.393415451,-20.8503322601,-18.1664237976,-13.1672821045,-5.0867919922,34.0422439575,0.0128160883,0.0013139024,0.0013139024,2.4832861374,-7.7095753584,-0.3393725457
54,4,3.2890167236,-3.7887878418,1.027015686,-6.1796722412,-2.090221405,-5.1106872559,6.9788284302,-4.4951324463,-2.2539520264,-2.3463287354,-9.7870788574,-0.2795257568,-1.5746231079,4.4008331299,1.3666152954,5.9154510498,6.4461212158,1.4191131592,6.7025299072,-7.0883655548,-4.7691574097,-8.0619735718,0.1555137634,13.2214660645,-0.0028731693,0.0050822124,0.0050822124,3.0272357134,-4.8690996948,0.4016811107
55,4,2.9251403809,-3.6467132568,-0.7071533203,-13.1510467529,-5.2984304428,-9.4967956543,10.3288345337,-10.5365447998,1.1258468628,-8.2221069336,-17.0874176025,5.0754699707,1.3656616211,4.3264465332,-5.3179092407,5.3892669678,4.5948944092,4.1156463623,7.7535858154,-5.7158851624,1.7028045654,-0.9819259644,0.6589832306,-3.6030883789,0.006971553,0.0108677484,0.0108677484,0.0524952655,-4.4725912997,-0.8190382907
56,4,-5.7703399658,-5.9780731201,8.511390686,-0.6726837158,16.0867757797,4.325881958,18.1692276001,5.6281890869,-19.8063659668,20.6850280762,-36.9427032471,-2.3105316162,8.800743103,5.1811523438,-4.8878250122,2.6765594482,14.7164230347,9.7111530304,14.1910095215,-25.2130069733,-35.0809898376,-13.4225921631,1.8381881714,32.1193466187,0.0283775767,-0.0025370568,-0.0025370568,10.8956801612,-12.3851970184,-0.6318163187
57,4,0.1494140625,1.7538909912,4.6602554321,-0.1818847656,8.5256500244,1.1251373291,-4.1609649658,7.0313873291,-1.7108612061,15.0994567871,8.4377288818,-0.2547149658,1.9804382324,-5.9199066162,-3.6161193848,-5.6450958252,-2.889503479,-5.8076972961,-8.0717754364,-10.9510765076,-2.6573944092,-4.7032470703,-3.6756210327,12.8634185791,0.0081333667,-0.0022780225,-0.0022780225,-0.3352606953,5.6574077411,7.2026907528
58,4,2.5693511963,2.5466918945,-1.3216171265,-1.3830871582,-5.5015535355,-3.0499572754,1.0915031433,-7.1040039063,8.008430481,-4.4331359863,6.5015411377,6.0602264404,-2.4672775269,0.5494995117,-1.4340591431,2.7070770264,7.3127746582,-2.2816009521,7.0403594971,-12.7575454712,6.1621665955,3.0008392334,0.7242259979,11.6972122192,0.0111056641,0.0062816292,0.0062816292,-4.3233124634,-3.3324141516,0.5633570358
