,class,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
17,3,3.2008361816,-3.9915008545,1.7853775024,-8.0318450928,1.8491172791,-4.2247161865,2.4100074768,-4.4238891602,1.2563476563,-7.1993713379,-3.9546051025,-5.1902160645,2.5055236816,1.0051727295,-0.9906921387,-1.0585327148,-23.1477508545,-14.3004455566,-5.0213727951,7.7457427979,3.3434448242,-17.4252166748,-5.9291419983,4.858543396,-0.0067845536,-0.0017572716,-0.0017572716,1.7675995173,5.1930861702,0.4519162558
18,3,1.9529571533,-0.8844299316,0.9525527954,-5.7341156006,1.4468078613,0.9931945801,-1.1554870605,2.1571502686,0.6263046265,-3.9978179932,0.3120422363,-4.2896270752,7.1271133423,1.9836120605,-2.0270004272,0.6244659424,-20.9876480103,-18.694934845,-4.4431638718,1.6148033142,5.1027374268,-25.8001594543,-10.2053394318,28.1866531372,-0.0013018027,-0.0004271865,-0.0004271865,5.8558853158,4.6416760067,-0.2359548512
19,3,4.3749847412,-2.2703704834,2.559463501,-1.1007232666,-2.0780830383,1.0917510986,0.6987724304,-1.8979797363,2.1677856445,-2.6151885986,0.9829101563,-0.767364502,1.8458480835,0.4733581543,0.0461273193,-0.2222290039,-9.1705093384,-7.311252594,-5.098028183,-2.4413528442,-1.3249588013,-15.2480964661,-1.7263307571,9.9738464355,-0.0070230132,-0.0031933039,-0.0031933039,1.4838169031,3.7892613715,-1.1344428974
20,3,1.5003204346,3.60887146,5.2058563232,0.9376983643,18.0840015411,4.6358642578,12.4097862244,-0.2074890137,-5.2928619385,-8.1038513184,-17.5124359131,-18.1564331055,0.4718475342,12.8068695068,-2.9998779297,10.6650695801,-34.4644165039,-34.4327411652,6.0464057922,-3.6155796051,-18.0232467651,-30.6269264221,-5.3315768242,37.9747161865,-0.0488319676,-0.0122212283,-0.0122212283,10.4026267483,-11.0315509605,-5.0475157478
21,3,3.7681884766,-1.9639892578,4.7250747681,-8.3197937012,1.7759990692,-3.1493988037,0.5896682739,-5.0867919922,2.3633041382,-14.7612762451,2.5896606445,-1.4317474365,2.6969909668,0.6387481689,-2.9750595093,-0.0035400391,-19.288734436,-11.9018192291,-7.5783939362,4.8399581909,-0.0270080566,-17.5912322998,-7.7048101425,6.2955322266,-0.0027506435,0.000512518,0.000512518,-0.0909090806,6.883440162,0.5058882959
22,3,0.8358154297,2.8855743408,-0.293006897,-8.5242767334,4.6934585571,-5.752746582,-3.4248199463,-5.8064117432,2.2421417236,-12.8042907715,1.2466430664,0.4846954346,1.986289978,1.7192230225,0.1531524658,2.2682189941,-13.1007537842,-12.3934440613,-2.9309353828,3.1699905396,3.4000091553,-18.7130432129,-1.8437151909,0.2199478149,-0.006507549,0.0024628639,0.0024628639,1.934089408,5.8222925302,0.2689984884
23,3,5.8109283447,-2.434967041,0.8062438965,-4.7976074219,-3.6296730042,-4.2250823975,4.77551651,-4.587097168,3.1276321411,-5.8665924072,-2.0264129639,-2.4631958008,0.8576507568,1.2080688477,-0.1510772705,2.0508880615,-12.3018951416,-6.1684455872,-3.2310390472,4.8443984985,3.5625,-12.855884552,-3.3329415321,-0.8321533203,-0.0069670221,0.0033206232,0.0033206232,0.6902518956,5.5081235551,1.2237943652
24,3,3.4663696289,-3.3579711914,0.2947921753,-7.652130127,-1.3752422333,-3.2540893555,2.0033874512,-5.6929321289,-1.0637817383,-8.2338409424,-2.764755249,-4.7387237549,1.580909729,4.657623291,0.384979248,3.4580078125,-16.905418396,-15.2221183777,-1.2537956238,3.7145385742,0.5581054688,-19.4733734131,-2.0663204193,6.0801239014,-0.0033752639,-6.32256269454956E-05,-6.32256269454956E-05,2.4490254533,4.4402997959,0.5995453245
25,3,3.0199127197,-4.3012084961,1.5638580322,-3.4108886719,1.293346405,0.2357330322,-1.3092269897,0.0471801758,-3.3267440796,-2.224105835,1.2137451172,-3.3651275635,-0.5643920898,0.5049743652,-2.9847488403,0.0129699707,-11.6430511475,-8.2985115051,-0.6824264526,4.4576873779,1.8218460083,-14.6591110229,-0.3067007065,6.8003997803,-0.0063424548,0.000084471,0.000084471,3.2314492189,4.0894569944,-0.7070027954
26,3,-0.248916626,-0.8039855957,-0.7850646973,-8.4216156006,2.6083812714,-6.5672912598,1.1304016113,-5.4300231934,3.6827316284,-10.954284668,0.2294158936,-4.7269592285,5.1816635132,0.2449798584,-1.4390869141,0.7615509033,-18.263053894,-18.6004810333,-3.9543523788,-0.7255477905,-0.4336471558,-20.0749778748,-3.8419613838,12.6266098022,-0.0043785013,0.0010923594,0.0010923594,1.5163798427,3.7942587546,1.3777463606
27,3,2.3648071289,-0.9951477051,-0.6943054199,-0.7263183594,-1.9273834229,0.1532592773,-3.3266830444,-0.3844299316,0.8778991699,-0.1295471191,3.8796386719,4.8274383545,0.3698348999,-3.5814819336,0.349067688,-4.5715942383,-4.6460647583,-3.1568412781,-3.9769115448,-0.2805557251,-3.1088180542,-13.0584182739,-2.8867268562,5.2968521118,0.0031933002,-0.0017591305,-0.0017591305,4.0324006516,4.7625824269,0.1303972775
28,3,1.0791015625,-0.3407897949,-2.8938369751,-7.8921356201,-1.0306358337,-0.8902435303,2.6847686768,0.9814300537,1.0069885254,-5.9423217773,-1.7917938232,-4.7581787109,2.1105422974,5.943069458,2.7175369263,3.5785827637,-18.5139770508,-22.9338951111,-6.5995569229,5.823890686,-1.8451843262,-27.0561714172,-5.0678758621,18.8436737061,-0.0031842055,0.0006137863,0.0006137863,4.7363301853,6.6284299837,0.6225799102
29,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,3,-0.2961578369,0.2228546143,-1.9843673706,-10.283706665,-0.9789237976,-3.6428833008,1.4390945435,-5.3368377686,4.1468811035,-8.1412506104,1.7112121582,0.913192749,1.2769775391,1.8460693359,1.228477478,1.4578399658,-7.1681594849,-10.5043411255,-1.5898923874,-9.038482666,-0.3399353027,-16.1764411926,-2.6778898239,17.4219207764,-0.0037103333,0.0009522792,0.0009522792,-0.4571038487,3.7158897561,0.1589094327
32,3,-1.1942138672,1.3757629395,-0.731552124,-7.140045166,1.1114768982,-4.1057434082,0.3089942932,-3.1039581299,2.8890609741,-6.9413604736,1.9453277588,0.7635803223,4.3847045898,0.9005584717,-0.2406387329,-0.1802978516,-6.1010818481,-9.3067436218,-5.0715398788,5.0242576599,0.6712417603,-9.9613418579,-4.668337822,1.4698104858,-0.0047924194,-0.0012671575,-0.0012671575,-0.4296068664,4.6932891128,1.1046636461
33,3,-0.3739318848,-0.1149291992,-0.7205734253,-1.60987854,-1.5885925293,-2.2378692627,0.8531265259,-0.3708496094,-1.328414917,-1.182510376,3.3540649414,0.3749694824,2.1509017944,0.9598236084,-1.4219970703,0.9437408447,-6.3225250244,-8.8367919922,-4.8901557922,-5.8183021545,-3.3727798462,-12.6783485413,-2.7643852234,14.581489563,-0.0003145449,0.0012234189,0.0012234189,1.200733234,2.0021700604,0.37685415
34,3,1.6847991943,6.7991790771,-4.4673156738,-8.1948394775,0.1632137299,-9.5484161377,-2.2836112976,-9.4132385254,4.5762634277,-11.3631744385,1.3892974854,3.5443725586,4.1656417847,3.5381164551,-2.4649276733,3.88230896,-16.8456192017,-19.2772960663,-6.4960851669,3.6593532562,1.6427993774,-20.8101539612,-3.7957572937,16.5985870361,-0.0055281118,0.0002810806,0.0002810806,-1.8949970274,5.9510256678,1.1633062302
35,3,1.9963378906,-1.5352325439,-2.5294342041,-2.9736175537,-1.8173065186,-2.0512390137,2.6229667664,-5.4687652588,0.6046447754,-3.6698455811,-2.1683807373,-2.2132415771,1.3663330078,2.5285644531,0.2543106079,1.9520263672,-13.9450454712,-12.9451942444,-3.4830741882,5.5501937866,3.5917205811,-15.907119751,-4.7668299675,-0.6680831909,-0.0042836138,0.0006292984,0.0006292984,0.8589977921,6.1056344203,-0.3125210272
36,3,2.5536193848,-0.1286468506,-1.9651184082,-5.3545227051,-1.1264648438,-2.7142944336,3.5348167419,-0.8506774902,-1.0859527588,-2.8252716064,-2.729888916,-3.562286377,1.5915145874,-1.9370117188,1.42527771,-0.868927002,-11.4077835083,-11.7166137695,-2.4804859161,0.7145652771,4.4632949829,-17.4371185303,-4.0103130341,17.279296875,-3.27914021909241E-05,0.0005146451,0.0005146451,0.8315049227,1.7916884716,-0.00311187
37,3,1.2589569092,1.9472198486,-2.3309783936,-13.1604614258,3.0472373962,-9.0766601563,-2.6980934143,-10.4435119629,3.8425521851,-16.9596862793,3.0229644775,-0.7964477539,5.5072402954,-1.1239318848,-1.9945449829,-0.1591949463,-17.9948806763,-14.2834892273,-8.0999526978,-15.6535987854,1.470703125,-21.3954620361,-3.1655302048,14.6930541992,-0.0071429715,0.0064979717,0.0064979717,-2.5997770564,5.2776523051,1.3909227545
38,3,8.0146026611,-3.0281066895,3.3654937744,-10.2110443115,1.1583099365,-6.4781341553,1.7072792053,-7.8430023193,2.4470825195,-11.6838378906,-1.5789642334,-2.4608306885,2.1136550903,3.7937011719,-3.1348953247,3.1260986328,-23.8069076538,-12.9145622253,-1.5397901535,3.3330097198,12.5155944824,-19.7925491333,-2.9159536362,10.8229827881,-0.0063705556,-0.000636708,-0.000636708,-4.207890945,5.5624681193,-0.065557034
39,3,4.7220001221,-3.714263916,1.0114440918,-4.7391357422,-2.4821357727,-3.9870300293,2.2239151001,-3.4516143799,-1.7818603516,-5.4831237793,-4.6352996826,-5.9731445313,3.2360916138,4.5675354004,4.6053924561,3.6255950928,-22.0270309448,-11.427022934,-6.2176706791,-9.943769455,-3.2416610718,-8.8011245728,-4.4332089424,14.8665542603,-0.0043376721,0.0011871792,0.0011871792,-0.7261918773,5.8173620375,1.1536752387
40,3,3.1778564453,-5.3067779541,3.1875610352,1.8610839844,-1.7801246643,7.2744445801,0.2190475464,4.1407928467,-1.8727111816,2.0635223389,-2.7280426025,-2.7805328369,1.8521499634,0.1262969971,3.806098938,-1.4507293701,-12.5270004272,-6.5020256042,-2.2924070358,16.9370193481,-3.417678833,-8.2076835632,-3.1974749565,9.9402389526,-0.006184591,-0.0070264675,-0.0070264675,7.677171842,5.3709643553,0.0075803814
41,3,2.4307250977,-6.9213562012,0.7713699341,-1.6852416992,-1.9687423706,6.7459411621,-2.2824363708,2.8766937256,0.4051895142,-5.8635864258,0.8744354248,-3.3936462402,2.3220825195,-1.2755584717,1.2298202515,-2.0969543457,-9.7132415771,-8.8174705505,-7.7353916168,-0.4611930847,4.4114151001,-17.5001182556,-5.1361966133,14.2313232422,-0.0081663541,-0.0038252473,-0.0038252473,4.9000285311,8.6067302789,-2.1783908593
42,3,3.9248657227,-4.3100891113,-0.5395965576,-5.5596618652,-5.1608543396,-1.5900421143,5.4249763489,-2.8116455078,4.1705932617,-5.779510498,-1.7118682861,-2.2445983887,2.5852050781,2.9480133057,3.5612945557,1.1851043701,-12.0272521973,-12.9011306763,-7.7169475555,0.8464317322,8.6063308716,-18.813709259,-6.7929883003,18.4015274048,-0.0051258728,0.0010463372,0.0010463372,3.1166481541,6.2320347333,1.1186309121
43,3,0.225692749,-0.8369598389,0.8382797241,-5.2611083984,1.2087020874,-0.4684753418,1.6180877686,-2.4122924805,-0.9381408691,-5.3812408447,-0.6172027588,-1.0676116943,2.5417480469,-1.8687438965,1.8708953857,0.3330688477,-11.9131698608,-9.523853302,-9.0705318451,1.6281166077,-0.7897872925,-12.9628791809,-6.8742198944,-5.4512481689,-0.0024133164,-0.0040497258,-0.0040497258,1.921890149,8.1822070887,0.5278989203
44,3,-0.9606323242,-0.0280303955,-0.9613113403,-4.0664520264,1.417552948,-3.627746582,-1.5690956116,-2.7576446533,0.6020126343,-6.0415039063,0.6292724609,-0.1541290283,1.6771697998,1.7578277588,-0.1695098877,0.8063201904,-5.6589660645,-7.4716377258,-1.4542098045,4.2676506042,0.8653259277,-9.0582733154,-2.2353143692,1.7639160156,-0.006089746,0.0006671771,0.0006671771,0.531329382,1.8765864187,-0.2350329735
45,3,2.7283630371,-3.301071167,0.9988174438,-2.3822631836,-0.8971252441,-2.8607940674,1.4823875427,-2.6736755371,2.3938446045,-3.4369354248,-0.8519592285,-1.0447845459,-0.4433898926,5.2409667969,-0.7192687988,2.7972717285,-12.8416519165,-5.156879425,-6.273317337,2.3645324707,1.9019927979,-9.8120384216,-5.3389825821,0.0130004883,0.0004927535,0.0005293712,0.0005293712,1.1021665707,4.2983032841,0.8351311012
46,3,-0.6262817383,2.829208374,-3.9680633545,-3.4428253174,-1.0442504883,-3.1603393555,1.3855667114,-2.1341094971,-0.0884017944,-3.2790222168,1.9461975098,-1.6197509766,2.2549285889,2.6487121582,0.5281906128,4.9013519287,-12.3596801758,-13.2378311157,-1.8101758957,-6.0897636414,-2.8933792114,-12.3833122253,-3.7417402267,15.6163482666,-0.0022190535,0.0040212236,0.0040212236,1.4070165961,2.3532902454,-0.3922542221
47,3,3.1448974609,-0.3656921387,1.3557434082,-3.9777526855,-1.323223114,-4.4495239258,4.5851898193,-3.0556030273,3.230178833,-2.8655700684,1.5658569336,-0.3808135986,1.4083938599,1.3776550293,-0.5255508423,2.6058807373,-7.0406265259,-3.4690666199,-0.7199230194,2.2613258362,0.2545318604,-7.5146713257,0.0495347977,-0.48487854,-0.0039284527,0.0030657053,0.0030657053,-1.9187408006,1.6826345305,-0.7462752631
48,3,6.0419311523,2.0355529785,0.2511444092,-2.6256408691,-2.7551651001,-3.4075927734,2.5581054688,-4.6290588379,4.422164917,-6.6443023682,-1.1021881104,4.0135345459,1.4724197388,1.5648498535,2.839050293,-2.2955627441,-16.3006668091,-12.3275337219,-8.0625348091,-4.0369110107,-0.928855896,-19.4128417969,-5.7368011475,23.7270584106,-0.0050371299,-0.0027215444,-0.0027215444,-0.4892151474,3.0610022506,0.35355919
49,3,3.6742553711,-1.7360687256,1.0371704102,-6.9878540039,-1.3594665527,-2.9123382568,3.7131958008,-0.3726501465,-0.8439483643,-0.6524658203,-5.1785736084,-6.4216461182,2.8042755127,4.6605834961,0.7231903076,3.0118103027,-24.7748947144,-17.9638538361,-5.4638881683,3.9255084991,2.1234207153,-19.4079666138,-4.1713476181,22.5552520752,-0.0017276127,0.0032183751,0.0032183751,4.7874952402,3.3973247106,0.4859239115
50,3,4.7834625244,7.675491333,-6.0221405029,-6.1275024414,-6.4851799011,-9.9599456787,5.1252861023,-10.2411956787,1.4302215576,-8.2805938721,-0.7610015869,2.6179351807,2.0212783813,7.405960083,-0.8867111206,9.5343017578,-17.6165771484,-12.1577472687,-3.2241010666,-10.9451351166,2.8567428589,-16.3945808411,-9.2314195633,17.59715271,-0.0045174239,0.0100778565,0.0100778565,-2.9299083673,5.6860049923,-3.3847564732
51,3,-0.0944366455,-1.2482910156,-0.0630493164,-10.2261962891,0.2592887878,-5.3817138672,3.6409111023,-4.4570465088,3.4548187256,-10.4072418213,0.0129089355,-4.0238952637,4.3745269775,-0.101852417,0.5996170044,-0.6516571045,-15.9943771362,-22.4416809082,-6.82625103,11.8551177979,2.1723098755,-21.1727218628,-3.3057060242,2.1782531738,-0.0065305822,0.0015021712,0.0015021712,1.897465196,8.1338450639,0.1293054172
52,3,1.8956756592,-2.5059967041,1.0411758423,-10.76953125,2.91979599,-2.1333465576,0.0466995239,-3.2784576416,1.2584991455,-9.1405029297,-0.0426177979,-4.1520080566,4.7440948486,5.8472747803,-0.4389343262,4.3095397949,-20.0464096069,-16.8495693207,-10.2959890366,-2.9543762207,1.3009872437,-23.7766723633,-7.6672363281,15.8714294434,-0.0058253217,0.0050041676,0.0050041676,3.0930363218,7.9253790748,-0.1620937022
53,3,4.4306793213,-2.4737854004,1.7674484253,-5.8780670166,-1.7239761353,-3.8757476807,3.9910125732,-6.3536987305,1.4965820313,-6.5490264893,-6.1836090088,-3.9605560303,3.0800018311,4.8297729492,3.2922363281,3.9108581543,-17.5189819336,-6.7345962524,-4.3734045029,-8.7270431519,7.3938980103,-11.5488891602,-5.0565495491,16.2655105591,-0.0008018296,-0.0014618784,-0.0014618784,-1.0470085379,4.308122837,1.7371906727
54,3,2.7600250244,1.9781951904,0.3776779175,-5.9480438232,1.5792808533,-6.9319152832,-0.9659118652,-7.7409057617,-3.6407928467,-9.9149475098,-5.5179290771,-3.1228027344,3.5214309692,6.382232666,0.0747299194,6.0081787109,-24.4516525269,-15.9624137878,-6.4008274078,-7.0658187866,5.0234680176,-16.8083839417,-7.580491066,18.3099594116,-0.0036265614,0.0010646097,0.0010646097,-0.3777127154,6.5006127218,1.3508374622
55,3,0.7190093994,3.8826141357,-3.7778167725,-12.309753418,1.2943382263,-6.2033843994,2.4572715759,-8.8813018799,4.9418487549,-15.5349731445,1.6479644775,-0.1012573242,2.1464004517,3.3678131104,-0.8180770874,2.9106140137,-21.7424621582,-16.8438606262,-8.976817131,-2.348865509,-2.7162017822,-18.3796272278,-8.2148132324,7.6789550781,-0.0049655023,0.0034027807,0.0034027807,0.3539787843,6.4309263923,0.0676901054
56,3,2.6095733643,-3.0507507324,2.6701965332,-6.9038085938,0.8606185913,-3.8209991455,-0.3934783936,-5.4965362549,0.5737075806,-8.37840271,-2.1245422363,-4.4854888916,3.5040969849,5.122543335,0.3799133301,3.3753051758,-16.6142578125,-14.3463668823,-7.5869035721,-2.0242576599,1.2880859375,-15.034160614,-8.8012533188,0.3658981323,-0.0021863477,0.0020166934,0.0020166934,-0.4807236617,6.4949362782,1.5828089855
57,3,-0.2621154785,-0.9685058594,2.2786636353,0.6755218506,3.0023841858,4.2515106201,-0.3507156372,2.5955047607,1.1787490845,-1.5744171143,-2.5815124512,-2.1145477295,2.9920654297,-2.7036437988,0.6837768555,-5.8194274902,-9.8891067505,-15.2740039825,-5.5759716034,4.1865310669,-5.2539749146,-15.6409912109,-5.7370405197,2.4460220337,0.0003952412,0.0010350123,0.0010350123,7.0794163786,8.0363338116,2.2394639263
58,3,0.1159210205,-0.978729248,-0.457069397,-3.0801696777,-0.9587421417,-1.2792663574,3.0799484253,-0.8949890137,1.0675506592,-3.041229248,-0.9675140381,-3.910369873,1.2771530151,1.6118621826,-0.7168426514,1.9691619873,-9.1107177734,-11.9303855896,-3.9333248138,7.817533493,-0.7168655396,-9.5091934204,0.4561157227,1.625831604,-0.0065084789,5.2154064177079E-07,5.2154064177079E-07,1.9129591119,2.0037726449,0.3726012019
59,3,1.2546691895,-1.128692627,0.4186935425,-2.7528076172,0.6905403137,-1.2832794189,1.3442726135,-2.0908203125,0.5596466064,-1.434753418,1.1630859375,-1.6396484375,1.4992675781,3.195022583,-2.3109130859,2.6493835449,-8.9290542603,-11.4817199707,-2.961602211,1.2188072205,-3.2308807373,-15.8007926941,-2.2105178833,17.8008804321,-0.0019463082,-0.0008065309,-0.0008065309,0.5121685285,1.8627130164,0.5615509927
