,class,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
51,1,-3.9825134277,10.4759063721,-2.4922637939,9.7814483643,3.9097671509,2.3992462158,-2.8005256653,1.3989105225,1.8695678711,8.1258544922,-0.4381103516,6.8537597656,1.6940841675,-8.2168579102,0.2934875488,-3.6385192871,8.6173324585,-26.0778007507,4.6304636002,-1.9010620117,7.2863845825,-15.4288368225,5.7843160629,30.7343673706,-0.00307546,-0.0060948282,-0.0060948282,7.8965873709,-4.1268313319,-1.5922955659
52,1,-4.1800079346,-6.4043731689,5.4680252075,4.7773590088,4.3135910034,15.7176513672,-5.7344017029,15.678314209,-3.2388381958,3.6066436768,3.7212219238,-6.051651001,-3.5205230713,2.431640625,2.9658966064,2.480255127,9.7381973267,-10.3788490295,-0.6056213379,-2.3403892517,-4.7351760864,-5.8523521423,0.3596954346,16.2783584595,0.0001207842,-0.0074994713,-0.0074994713,5.959088183,0.7941429439,-2.5696709777
53,1,-10.9863739014,15.9094696045,-8.8478622437,-6.6278533936,8.8955993652,-6.5472412109,-2.3913173676,-6.748840332,0.1705322266,-4.4398803711,-0.8170776367,4.2206726074,1.2846832275,-4.9534606934,-0.7315216064,-1.9473724365,-1.1109466553,-1.5903396606,7.0741043091,-9.351102829,1.1084365845,8.6436691284,5.039855957,1.5031051636,-0.0027648956,0.020879589,0.020879589,-5.6879919302,-8.6518326101,-0.7180281004
54,1,-7.3041687012,5.2292938232,-3.8984527588,-6.931854248,5.6987266541,0.6109466553,-3.7058792114,4.1112060547,2.0331878662,-4.3815612793,0.6997070313,1.2749938965,0.3836212158,-0.4208221436,3.2133331299,-1.0959625244,6.2592010498,-5.286277771,6.167591095,-14.7352294922,1.582862854,1.4716262817,4.7841238976,16.6846389771,-0.001306775,0.000850372,0.000850372,0.4214376617,-3.9924610333,-0.241598005
55,1,0.0932617188,-0.1634063721,0.0423126221,2.6990203857,-4.0102462769,5.589050293,3.2277488708,5.2794494629,8.1587905884,-0.7419128418,5.2667541504,4.9420928955,0.5631103516,-3.6100158691,1.1336135864,-4.0423583984,12.2578048706,-6.3588027954,-0.8645343781,-14.7022476196,-2.2411575317,-7.0969696045,5.5294504166,21.6092987061,6.37620687484741E-05,-0.0015724525,-0.0015724525,2.0978208486,0.9345746133,0.0306009545
56,1,1.4703979492,2.7188568115,-1.3606109619,-0.2609558105,1.1557197571,-5.2728729248,-4.4879417419,-2.8150787354,-0.0886077881,3.6051330566,0.5123901367,3.3209228516,2.7427520752,-0.2376708984,-0.7229385376,0.4762420654,-1.8526000977,-3.3201904297,0.9663639069,3.0229301453,4.0848236084,-6.8924865723,1.7026538849,-1.7172317505,0.0027694427,-0.0100287795,-0.0100287795,1.4145968179,-1.2264442684,-0.6424255662
57,1,0.3498840332,1.2558288574,-1.9693603516,3.7924346924,-1.7265815735,2.8874816895,2.4956436157,8.9679260254,-2.2790374756,7.9170532227,-1.465637207,-2.9604644775,-1.8971633911,-2.3249816895,1.5340194702,-0.0684661865,1.7264633179,-5.6562538147,2.9632024765,-0.7323760986,-5.5878372192,-2.3717308044,3.8283367157,3.3322525024,0.0039180056,-0.0085893329,-0.0085893329,1.7449885348,-3.0602134951,-0.7954526399
58,1,-5.646697998,2.8401489258,3.2089080811,3.4385681152,11.1009750366,6.5425262451,-4.0153045654,15.5935516357,-0.8375473022,10.2716369629,4.0748443604,-3.3974609375,-4.9801940918,-8.6407012939,2.611076355,-6.0967254639,20.6248779297,-3.9285926819,1.3063373566,-13.7751483917,-14.4566879272,1.847328186,6.2138819695,23.5389862061,-0.0032035778,-0.013101656,-0.013101656,3.2112786851,0.1066209019,-1.4923599471
59,1,0.0208435059,-0.6986999512,-1.8209152222,-4.7443084717,-0.3889541626,-2.0269165039,1.1355743408,-1.0264892578,3.2781677246,-2.4921875,1.0395812988,0.9926300049,-3.9030303955,7.9188842773,0.3300704956,6.1309814453,0.294128418,-9.9289855957,2.1204586029,-12.2617473602,6.7364959717,-6.6954536438,4.5895042419,19.8145599365,-0.0006563757,-0.0001351833,-0.0001351833,0.0984219706,-2.3683702824,0.5425724484
60,1,-4.133972168,10.0870056152,-2.5960083008,-0.1639556885,3.6931877136,1.8988342285,4.9892902374,0.5528717041,6.4646148682,-0.8015441895,1.7024688721,5.4868469238,-6.1588821411,-4.8764953613,2.8185806274,-0.8943634033,9.7972564697,-17.2497901917,3.1021509171,-6.1670055389,-2.9271774292,-7.8878898621,2.6280698776,27.0331192017,0.0029242578,-0.014726907,-0.014726907,1.117952173,-3.6083618293,-0.4169456718
61,1,-7.0102844238,8.0388031006,1.4471435547,-4.4124755859,13.502407074,-0.6486053467,-14.2510814667,0.5779418945,-3.8463745117,-3.9533233643,3.2986297607,6.6179504395,-2.2945327759,-3.6857452393,1.1801376343,-1.268447876,9.7233428955,-5.0535240173,3.3890810013,-15.5750160217,2.6967010498,-1.7726516724,2.9497113228,19.979675293,0.0060939805,-0.0057914406,-0.0057914406,-2.1629658845,-4.2893780243,1.0760580547
62,1,-0.6333007813,0.803527832,1.5541687012,4.7883148193,1.442615509,8.0743865967,4.4000968933,9.3324432373,-0.681350708,2.363067627,-0.5058746338,-5.1254425049,-4.7288742065,-5.4410247803,-1.08984375,-5.4776153564,7.7525482178,-6.3261070251,7.3542995453,-13.6865768433,-6.5420608521,-1.6366271973,8.137866497,-0.8029251099,0.0084480029,0.0004055165,0.0004055165,5.9282367401,-10.5454667603,-0.777572931
63,1,-0.2050476074,-3.2969970703,1.8266296387,2.9133758545,4.0879364014,6.2776947021,-10.3396606445,8.5244903564,-3.5806121826,3.2591094971,2.7841949463,0.2332305908,1.1546401978,-9.7471313477,-3.6391372681,-7.3974304199,8.8667678833,-12.5004081726,5.4337081909,-8.4559135437,3.5752182007,-10.4093513489,3.6463813782,-0.4559631348,0.0061561395,-0.0076882094,-0.0076882094,5.3965835486,-5.6211350497,-1.8725564692
64,1,-1.0573120117,-2.2272796631,-1.4277191162,-1.0970001221,2.5764579773,3.4524383545,-19.6229228973,-3.6998291016,-2.6914749146,6.1105651855,-0.0194396973,8.8797302246,4.5768508911,-1.9972229004,8.3594055176,0.4883270264,16.570350647,5.2940483093,-7.9321641922,-10.1102256775,6.2919998169,-4.1439094543,-5.5176677704,9.2889404297,-0.0023445952,0.0024207234,0.0024207234,-7.0353967084,9.0560510691,-1.2435376233
65,1,-1.1335144043,2.0628662109,-1.9720306396,-0.4373016357,3.324092865,0.9929504395,-8.232837677,0.0103302002,-0.7035064697,-3.4859313965,1.7135314941,4.4089660645,0.1850814819,-2.742401123,0.842338562,-1.106628418,6.33618927,-1.1168823242,3.7044878006,-10.2916030884,2.8340072632,-5.4316596985,7.8328170776,4.745223999,0.0040789815,0.002587378,0.002587378,-0.0035203338,-1.9260302503,-2.7983130688
66,1,-2.6734313965,1.3812255859,-0.5642547607,-8.8642578125,1.5640182495,-4.981842041,1.2445068359,-3.243057251,2.5459899902,-7.9841766357,0.4801025391,1.6193847656,-1.5676345825,1.0560455322,-1.1016921997,0.0329742432,2.1316299438,-16.9601211548,8.2247333527,-3.1158218384,7.4081039429,-14.8418006897,5.3189678192,-1.0642166138,0.0071960117,0.0038943514,0.0038943514,-0.1438077962,-8.661379882,-0.4681474252
67,1,-2.2742462158,1.0254364014,7.0459442139,1.0897064209,13.4464607239,6.6288604736,-13.4329605103,11.4654541016,-8.0027542114,3.8719024658,2.9203186035,-0.1990661621,-4.0428161621,-11.7130889893,-1.7956161499,-8.0549468994,0.4502105713,1.629234314,7.7794218063,1.2498283386,4.8481674194,-2.9105072021,13.4295384884,8.6430740356,-0.0031186152,-0.0045989677,-0.0045989677,6.7276430081,-4.5311209828,-0.1635804668
68,1,-1.9244842529,3.1004943848,-0.2393035889,-4.912689209,2.5816383362,0.3068695068,4.191734314,3.1036376953,3.066192627,-0.8572845459,0.5322418213,0.1582336426,-2.5439758301,-4.577331543,-0.297164917,-2.8470001221,3.6426849365,-8.4912986755,0.8417253494,3.0801696777,-0.7796554565,-2.750667572,1.6462907791,5.5786590576,0.0087474557,0.0215641335,0.0215641335,1.1515590603,-8.6614367728,-1.5858475957
69,1,-9.3958587646,-1.998626709,15.9223709106,22.2982177734,27.2045459747,26.9994659424,-15.642206192,22.5126647949,-9.844871521,14.392791748,4.4144897461,-7.0553894043,-4.7323455811,-12.8065643311,-0.163482666,-11.1591491699,10.1172409058,2.4344177246,0.2520084381,-0.6567306519,-15.8676452637,13.1934394836,0.1935815811,18.0864715576,-0.0017915906,0.0027659684,0.0027659684,10.5759731756,0.3975552115,0.4860507412
70,1,-9.7412872314,1.7569122314,-2.2947387695,1.7874908447,5.9170646667,21.8053894043,-4.6622238159,19.9459991455,7.7989654541,3.6011657715,11.9908599854,4.8635101318,0.8543167114,-7.2449951172,4.1704711914,-9.6833343506,17.7702941895,-4.0795555115,-3.2349224091,-19.7806777954,-20.0469970703,-4.2081375122,2.0879983902,28.0686798096,-0.0148097775,-0.0076866522,-0.0076866522,3.8145718573,3.3605816408,-0.2897896081
71,1,-6.4543151855,-1.1137695313,-2.9264984131,-0.6180267334,3.0001411438,15.837600708,-3.2269554138,17.0752868652,9.1891326904,2.8191986084,11.4772949219,3.2021484375,-1.5430831909,-3.0553436279,2.635597229,-5.5952758789,15.8726272583,-5.7346038818,-2.2350606918,-17.6163139343,-15.6312866211,-7.8541603088,2.822409153,35.4646377563,-0.0006316984,0.0035626702,0.0035626702,4.9555788001,1.5582432474,-0.4428041844
72,1,-2.6040039063,-5.5861358643,-2.319519043,4.4299468994,-6.1518936157,14.5525665283,6.3626251221,15.9758758545,7.6196289063,3.8078460693,8.9731292725,-2.0528411865,-0.4212417603,-2.1899871826,0.7773742676,-4.7658996582,14.2463684082,-7.5776481628,-1.3341321945,-16.425868988,-14.6271591187,-7.0874404907,1.6445426941,26.9595336914,0.0032855365,0.0092601068,0.0092601068,4.2087484593,-0.3792609211,0.5305331911
73,1,3.9979248047,1.8415527344,2.3910217285,-6.8653411865,3.3586502075,-2.7466583252,-0.0163116455,5.8704071045,0.8836517334,0.2947845459,1.1684417725,1.4858856201,-1.0837249756,-5.3736114502,-4.7235412598,-3.4405212402,-9.2768630981,-9.8507270813,6.0981755257,-8.7103385925,9.4515304565,-12.9289703369,6.9377834797,15.5784759521,0.0072583903,-0.0046278425,-0.0046278425,4.2678954567,-8.9904732589,-0.5697498122
74,1,-1.0916137695,2.843460083,4.9210205078,-0.2292938232,11.0703811646,5.9126586914,-17.7902908325,8.3660430908,-8.5716400146,1.8025360107,-2.6772003174,0.2308654785,5.3230209351,-19.8197631836,-0.0871505737,-13.1399078369,-1.1242828369,9.82970047,7.8939137459,-12.5481700897,12.7605361938,10.4665222168,6.2475533485,-1.8642959595,-0.0009971275,0.0237579457,0.0237579457,5.2879307215,0.8822601925,-1.2519887041
75,1,-2.3796081543,6.628326416,7.1264648438,3.4729003906,14.079284668,0.4524688721,-15.3049373627,8.7238922119,-6.2302856445,7.1775970459,1.9349517822,2.2418060303,2.7476272583,-12.1645355225,0.1415786743,-8.7817230225,1.6585998535,8.906917572,7.7657103539,-13.2348880768,1.7346496582,7.5679168701,7.6725692749,-8.0286026001,0.0042459993,0.0166433677,0.0166433677,4.9498331349,-1.7902322507,-0.7492341594
76,1,-1.7923126221,-5.7308349609,-0.5467987061,5.7034454346,-4.1305923462,14.9655609131,7.3362083435,15.9357452393,-0.3415298462,5.7670593262,-0.5364685059,-6.795791626,2.7726211548,-3.3381958008,-2.5547637939,-2.7113952637,5.6620788574,-1.2213096619,4.5194625854,-10.9811820984,12.4586639404,3.8195228577,4.088763237,8.8809738159,0.0025280379,-0.0032277554,-0.0032277554,3.4586514379,-1.7944109738,-2.2322922691
77,1,-11.455291748,2.793548584,-6.1359710693,2.9724121094,-0.5012397766,6.6137237549,9.4081668854,6.0258483887,9.8665771484,-1.8957977295,7.9767303467,-0.056350708,1.1618347168,2.8253479004,-2.8248672485,1.3980560303,13.1055603027,-12.019618988,-0.8889923096,-18.1259880066,-7.9892654419,-3.255645752,4.6933436394,27.2992630005,-0.0020396812,0.0074513108,0.0074513108,-0.018233843,0.1615421129,-0.1993379537
78,1,-9.7089385986,1.0718688965,4.8852844238,12.138381958,9.8920593262,19.7230377197,-2.7807865143,19.6249237061,-3.0949859619,6.5459899902,2.2354125977,-6.8508453369,-1.759185791,-10.0557861328,0.1512832642,-7.8424530029,15.2759170532,-16.3105125427,3.9969482422,-6.7303256989,-8.791633606,-1.9064979553,2.887793541,23.9966125488,0.0334426051,0.0386418365,0.0386418365,8.3710817236,-5.9251341899,3.9694126718
79,1,-4.2066345215,0.131652832,-8.0962524414,-6.3855743408,-3.4805603027,1.5650024414,-3.8505897522,3.6622161865,-1.9050216675,-5.3358459473,0.8626861572,0.5426635742,-1.0821914673,2.5463256836,4.0947875977,3.6644439697,12.2374191284,-7.1596908569,-1.8222484589,-14.6196365356,-8.3897171021,-6.0821380615,1.9420051575,18.8336639404,-0.0055227287,0.0204509571,0.0204509571,-2.4994524238,2.0826281944,-1.8813405242
80,1,-1.7940368652,-4.1952514648,1.8836517334,5.6451568604,-0.580783844,11.6910552979,-2.8953781128,12.0689544678,-4.3993301392,2.6063690186,0.1343536377,-5.5457763672,-2.0108032227,-4.7511444092,1.3549194336,-3.2174530029,7.3977279663,-9.4480285645,3.7485923767,-4.7539825439,-3.0530319214,-4.2137260437,5.123370409,21.0982131958,0.0031205597,-0.0008402169,-0.0008402169,5.9538350745,-2.6010038531,-0.5480071466
81,1,-2.7719116211,-3.416809082,0.8895111084,1.9659729004,1.4923248291,9.0749053955,-6.5566005707,3.5964355469,-1.5518341064,-0.6789398193,0.0298919678,1.6234436035,6.7821884155,-4.6617431641,5.6148452759,-4.0649719238,17.9862365723,-13.9435653687,-0.5897693634,-6.218120575,0.6354904175,-7.6674575806,2.6605854034,25.7004165649,-0.0041756276,0.006670583,0.006670583,0.8353959475,3.418722766,-0.8114278288
82,1,-1.9517211914,-3.1770477295,6.3954467773,2.7430877686,7.2082328796,11.259979248,-9.3251552582,14.1248321533,-3.4434967041,13.4302520752,1.7719268799,0.6229858398,-2.8790283203,-5.95262146,-0.4924926758,-7.4201812744,18.5219802856,-15.7478981018,5.3137278557,-4.5176811218,4.5081481934,-9.717300415,8.7088975906,20.378868103,-0.0007800562,-0.0063621551,-0.0063621551,10.4810870397,0.4979344641,2.5715771234
83,1,0.4244232178,4.6173248291,1.2588348389,2.34034729,2.7102203369,5.8850097656,-5.5250701904,5.7921600342,-0.462097168,5.2793884277,2.6174316406,4.113861084,-1.8652954102,-9.9925384521,-1.2185134888,-8.0539703369,-0.1621856689,0.5756835938,4.2518749237,-4.3975067139,0.5229492188,-0.6875801086,6.6128883362,7.2565231323,0.0181382727,-0.1405525506,-0.1405525506,4.9477204575,-8.1811042585,-179.6618480279
84,1,-2.2559204102,6.7243041992,-1.9155578613,0.1592407227,1.0243110657,-4.7300872803,-2.5179805756,-11.3847503662,4.4932479858,-2.8070831299,3.0731658936,11.2674102783,6.5397644043,-1.918548584,-2.3423080444,-2.3356018066,4.6607894897,-4.8835830688,-2.5432929993,-2.0909118652,7.22996521,-6.9250679016,1.3537940979,8.2786483765,-0.0081230112,-0.0004783794,-0.0004783794,-1.5730283109,4.3074653527,-6.3530922285
85,1,-0.0749206543,-1.2953491211,-4.0091552734,2.6779785156,-2.0819282532,0.5276794434,-2.2290840149,4.1058807373,1.0676193237,7.3503570557,-0.4318084717,-4.9080810547,4.023651123,1.6569824219,1.7990875244,4.8091888428,9.7776870728,-9.8408889771,-1.3300323486,-4.3421325684,-2.9130325317,-6.7671966553,0.6610002518,7.0664138794,-0.0036437884,0.0104156882,0.0104156882,7.9784609077,3.0712504517,0.209471209
86,1,3.5062408447,-14.7731628418,-0.4327850342,-0.7279052734,-7.7034072876,10.6395874023,-2.8823852539,9.4056854248,0.2538909912,-0.6809692383,2.5939941406,-2.5560302734,-2.9239349365,4.8215484619,5.0615692139,2.5508575439,11.6661758423,-2.7412147522,-1.9875116348,-7.4222221375,1.4626083374,-6.1684741974,1.3670163155,16.4883041382,-0.0026238021,0.0100977682,0.0100977682,2.6575902127,2.2333108822,-4.505351995
87,1,-2.5023803711,-17.0280303955,-5.9999847412,-18.7630157471,-9.0677909851,20.6201477051,8.4050483704,19.0015869141,4.0445861816,-12.4600372314,-2.9182281494,-11.7646942139,-3.1907730103,-2.6612701416,3.227897644,-2.4966125488,16.200050354,-12.4596786499,5.8849773407,2.2219657898,4.8662643433,-7.0178222656,3.3471593857,35.013343811,0.0048758751,-0.0048090219,-0.0048090219,11.4939943878,-2.8223033785,1.5186663195
88,1,-3.9108886719,2.0173187256,-5.8153686523,-5.6576843262,-2.6450614929,4.6573944092,7.6258926392,3.1881408691,5.2628631592,-4.3620147705,1.803024292,-1.3119506836,-1.4918823242,-0.5827178955,1.8112716675,1.018737793,11.6927642822,-3.6764755249,4.1736984253,-15.5686683655,-3.3392868042,0.4125442505,9.434088707,16.4089126587,0.0030900724,0.0008363426,0.0008363426,-3.2028933384,-4.5158998545,-0.1618661789
89,1,-2.8589477539,1.5915679932,1.4803314209,9.2346954346,3.9295711517,11.2613677979,-5.1641044617,14.6791534424,-0.7483901978,7.4552001953,3.7342224121,0.9936828613,-1.0011520386,-8.5378875732,-1.3738479614,-9.1638183594,13.8191146851,-3.9582901001,-0.7836408615,-11.6649417877,-13.7959976196,-2.0484008789,2.5649404526,22.6018600464,-0.0020885733,-0.0028874613,-0.0028874613,2.835261452,2.0771312264,0.4770441159
90,1,-12.1972198486,13.1492614746,-5.4812469482,-11.2785949707,5.4434776306,-3.2232513428,3.9674797058,-0.482208252,6.118270874,-8.5003204346,3.0054779053,6.4977722168,-0.6642074585,-0.6511230469,0.8200759888,0.0730285645,7.6147003174,-15.4340782166,4.0643725395,-7.9295272827,1.3672714233,-3.0170478821,3.5735578537,20.8329696655,-0.001684047,0.0323492754,0.0323492754,0.8536486033,-8.5843443033,-1.0637728458
91,1,-2.7000732422,1.1441955566,3.2863006592,3.9363250732,8.9559898376,9.7556610107,-3.456533432,8.7503662109,-3.7660598755,2.2445373535,0.3090362549,-2.0667419434,-2.578163147,-5.7221221924,0.7106323242,-4.611114502,5.4893798828,-5.209236145,1.9309968948,-18.2273311615,-3.0236434937,2.1418190002,3.9135036469,18.7886886597,0.000532547,-0.0063048229,-0.0063048229,1.4943998067,-2.8608879646,-0.8770365294
92,1,-3.1585540771,5.9895782471,6.41456604,5.3542785645,9.1445121765,4.2761688232,-13.4628410339,6.2814025879,-1.3935089111,8.7569580078,3.285369873,6.1118774414,7.3150100708,-9.7612457275,2.7454452515,-7.2767791748,11.0908355713,-3.7449951172,-4.3572483063,-11.0582962036,-8.3697128296,-5.5865211487,-0.2112970352,12.9560241699,0.0268818095,0.0333853327,0.0333853327,5.093132496,1.6723044949,-0.2655495826
93,1,-11.455657959,2.352935791,-1.769821167,8.1302032471,5.460609436,21.6158752441,-2.922706604,21.6156463623,-0.4065856934,8.4891357422,3.7334289551,-4.5585479736,0.1774291992,-10.9572601318,-3.7848739624,-8.5396118164,19.4167709351,-11.6410255432,7.570142746,-9.2708129883,-7.2685775757,4.132774353,4.9204692841,17.2020339966,-0.0039742007,-0.0117475167,-0.0117475167,8.1273989777,-0.2030976836,0.3173393945
94,1,-7.2557830811,1.7879943848,6.5294036865,7.3370666504,10.1770019531,16.5557098389,-3.016242981,22.8889007568,-7.4212875366,5.7412872314,0.7544403076,-9.6253662109,2.2012252808,-13.0325775146,-2.5317382813,-8.2996368408,-1.5651092529,-5.3179016113,4.1684207916,7.9845962524,-2.4381713867,6.2540359497,3.1146245003,7.1150283813,0.0050121066,0.0014161915,0.0014161915,11.8712066968,-10.3266252351,-1.4041864281
95,1,-6.5142669678,-7.4750823975,4.2261657715,8.6451263428,3.9408302307,14.8584289551,0.1212005615,14.210067749,-7.8261489868,5.3489379883,-2.7974243164,-13.6495819092,-1.6379623413,-4.6419830322,3.1394424438,-2.0339660645,12.1039733887,-13.4108161926,-3.2093877792,-9.6335601807,-4.3644790649,-1.3829193115,2.181306839,27.946685791,-0.0030070711,-2.69878655672073E-05,-2.69878655672073E-05,2.729111953,2.0966516815,-2.1128507519
96,1,-4.4361572266,16.9727783203,0.921295166,11.4349212646,8.6539077759,0.5480194092,3.1406764984,5.9568328857,-0.4696121216,10.1015930176,-0.2257537842,7.7072906494,-1.52709198,-15.5509033203,-7.1858139038,-11.2290649414,-0.6778717041,-6.5712471008,10.9130063057,7.2143630981,8.3442382813,5.4088973999,7.9818696976,1.1188735962,-0.0109497274,-0.009048339,-0.009048339,6.2970846357,-8.5528760827,-4.4872145696
97,1,-3.3887786865,-0.3444213867,1.2027740479,2.1112060547,2.7287483215,8.8199768066,-6.9259729385,4.6957550049,-2.5079421997,3.1494598389,1.6900024414,-0.3025360107,-1.1541137695,2.0153808594,5.9785232544,3.0261535645,17.1818084717,-5.9493789673,-3.3902683258,-11.6615104675,-7.9568405151,-6.031955719,-1.4543142319,14.3745193481,0.0279350244,0.0280051491,0.0280051491,2.2788404141,0.1571981044,-2.0381105382
98,1,-9.2000274658,4.7580108643,-4.4957580566,-2.6548919678,5.591545105,5.0505371094,-3.7639923096,3.4557189941,2.555480957,0.0442962646,5.8293304443,1.6014404297,-2.5224075317,0.7689208984,1.6054000854,1.9052124023,13.9611206055,-8.2209014893,3.4954061508,-19.9695339203,-7.8131866455,-4.9502563477,3.4182753563,26.111076355,0.0348231196,0.0381509336,0.0381509336,1.422051693,-3.6775469868,0.0498233568
99,1,-10.607421875,3.6896514893,7.2088699341,7.201675415,16.3846702576,11.5588684082,-19.0365943909,9.39793396,-8.0347213745,7.7068481445,-1.8589324951,0.2428436279,4.6447525024,-0.3134460449,6.7067565918,1.9152679443,11.5827713013,-10.8506469727,-4.0728187561,-5.4632263184,-4.1583251953,2.7838439941,-5.9643468857,15.0486373901,-0.0037231618,-0.0011572763,-0.0011572763,5.3166043872,4.4627197553,1.1566473884
100,1,1.8585662842,-0.3745117188,-2.9855499268,-7.8419494629,-2.7472305298,-0.1450653076,-8.3348999023,0.4638366699,3.6527633667,-5.4481811523,0.362701416,6.9001617432,4.3181915283,-7.608795166,4.6731338501,-5.1097106934,16.524887085,-9.0606384277,0.1437454224,-1.2593460083,8.2469100952,-10.4078292847,2.6639938354,9.198928833,-3.68943437933922E-06,0.0129438043,0.0129438043,-0.0295000321,3.1539655214,2.9204750286
101,1,-11.9733276367,-10.4837188721,3.5158233643,-11.2001647949,12.3497657776,5.6015930176,-12.4945478439,10.0596313477,-3.7807006836,-3.1126403809,-2.4063568115,-6.6165008545,1.5492401123,2.7333221436,3.3541030884,5.3168792725,11.0198516846,-16.5959091187,6.3360996246,0.8778610229,2.7453842163,-13.3421134949,6.7491621971,23.8295516968,0.0050815665,-0.0042510554,-0.0042510554,5.1937247194,-2.3571757019,1.3241997294
102,1,0.3896942139,-6.5858612061,-1.815322876,2.649887085,-1.5713119507,7.8252410889,-9.3172903061,5.8146362305,-1.2419891357,1.8580780029,0.4569091797,-1.514541626,1.7331466675,4.0882720947,2.4637680054,2.5776824951,14.3354110718,0.8429946899,-3.7341547012,2.3270130157,4.2323913574,-4.6180114746,-1.045042038,4.2340927124,0.001580881,-0.0090290643,-0.0090290643,-0.6826724686,0.8152872123,-3.3015494217
103,1,-6.3190307617,5.2256774902,6.6539154053,3.7220153809,12.6671028137,6.8781280518,-7.0543842316,13.915725708,-3.5913543701,11.1547088623,1.8428344727,1.099319458,-3.0520782471,-4.9843444824,4.1000213623,-2.7266235352,10.3788986206,-2.4808425903,-0.6458873749,-7.5832881927,-10.0170974731,3.4407730103,0.3580617905,13.5859832764,0.0253210259,0.0282844007,0.0282844007,5.2186570201,-3.8838914963,-1.6034607202
104,1,-4.1515808105,1.3366088867,4.2343978882,2.4993286133,9.4160385132,11.9135131836,-10.8868484497,10.1806488037,-7.0279083252,1.6540374756,-4.1905670166,-2.5130157471,3.0780487061,-8.5240020752,4.2209854126,-4.247467041,5.6788635254,-15.4608764648,1.9889526367,-4.6517562866,5.6501998901,-3.3139839172,1.6274080276,31.4747924805,-0.0017812922,-0.0115185231,-0.0115185231,6.4845426165,-0.2283206855,-1.637550981
105,1,-5.4902191162,10.1214294434,-5.4957733154,0.7838134766,0.9810218811,-0.4396514893,1.5416889191,3.2119293213,-2.117980957,1.259475708,-0.1055145264,4.6033782959,-3.5963897705,-1.5996856689,1.6129226685,0.9626617432,10.604385376,-6.7030029297,4.8856477737,-5.9709625244,-2.3424682617,-2.2460021973,4.4043068886,8.8595962524,0.0049768144,0.0072858632,0.0072858632,-0.6597016545,-3.3230839936,1.1917538198
106,1,-4.1711120605,8.9734191895,3.1674804688,4.548248291,14.4140892029,7.8016357422,-14.175863266,4.2629394531,-2.5876693726,4.1324768066,1.1223602295,8.9281158447,-6.8074874878,-14.0380401611,1.5482177734,-8.2080535889,2.9468536377,-6.2304992676,4.1416044235,17.6497364044,2.7918014526,-2.4986915588,1.4133138657,-3.0064544678,0.0082117291,0.0003630742,0.0003630742,5.5890234896,-6.4981831255,1.5242821206
107,1,0.7076263428,2.7402038574,5.8073730469,9.7214050293,2.9780235291,14.9885559082,7.3553848267,24.302154541,-4.0743179321,8.3458862305,-0.8096618652,-3.7688598633,-7.0795516968,-14.4501953125,-3.6180496216,-10.4632415771,-0.8335952759,-4.1114425659,4.6299419403,-0.5236129761,-1.2583236694,5.4136352539,6.4972791672,18.0741348267,0.0036039148,-0.0066608153,-0.0066608153,9.3382332888,-8.2122615247,-0.6225344306
108,1,-0.8729095459,7.2971801758,7.4136886597,12.1195526123,10.2827568054,6.7149963379,-11.1901760101,10.6074981689,-4.1478500366,13.2637481689,3.3283081055,6.2951049805,-2.1915969849,-7.9443054199,3.7626495361,-6.1876068115,8.1656036377,-1.2737121582,-0.5482063293,-14.0955734253,-10.8634796143,-4.0093612671,6.8800997734,16.2543869019,-0.0068062823,-0.0027355924,-0.0027355924,1.9454353266,4.6064586619,-0.296016497
109,1,-6.3059387207,7.9428863525,8.114151001,3.3577728271,18.9004554749,2.7444000244,-13.0040664673,2.8575134277,-7.564666748,-2.9810028076,-2.9017181396,2.7949523926,-2.6200561523,-7.7924194336,8.1262664795,-5.0184173584,4.8611984253,-8.1733016968,3.0989823341,5.3488616943,-4.7399978638,1.7157859802,4.4172296524,6.2468490601,0.0028323639,-0.006822437,-0.006822437,0.9717363275,-5.9273793595,-0.3319983013
110,1,-0.0558319092,9.4627532959,5.4331817627,2.9671630859,13.1547470093,5.2317199707,-12.4890670776,7.6957092285,-7.2345581055,-0.603012085,-2.6672363281,5.2059326172,-4.7413406372,-5.9233093262,1.3029937744,-3.1020812988,-1.9342041016,-2.6379699707,1.9549798965,-0.8522338867,0.1991195679,2.5907554626,4.3987073898,2.8850708008,0.0019328017,-0.0071720593,-0.0071720593,1.4058511263,-0.5215700976,-0.0979822733
