,class,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
10,4.0,15.907562255859403,-12.836090087890625,-3.799514770507841,-2.6083984375,-13.663307189941401,1.258316040039034,-5.199542999267578,4.229217529296875,5.293457031250012,6.6225891113281525,6.146560668945369,4.797042846679688,-1.61907958984375,-2.6195068359375,0.4724960327148438,-2.364654541015625,17.61773681640625,3.7786788940429688,-18.434780836105347,-17.330858230590824,-2.053588867187486,-13.707523345947266,-8.823747634887694,39.833122253418004,-9.102560579776764e-05,-0.005580823868513107,-0.005580823868513107,-1.890160877644532,31.49770231422868,1.5493476384935403
11,4.0,10.157333374023407,-7.8092498779296875,-2.9902877807617188,-3.798873901367159,-9.408382415771484,-1.6930541992187216,-4.599662780761719,0.4990844726562216,6.565925598144518,6.4034271240234375,8.749526977539062,4.743209838867188,-1.2540740966796875,2.193023681640625,4.318038940429673,4.823150634765625,12.973793029785154,1.25103759765625,-24.23956823348999,-29.41426753997803,-8.3338623046875,-11.212459564208984,-19.352600336074826,34.773719787597656,-0.00421485083643347,-0.029415132477879524,-0.029415132477879524,-5.07484291194873,32.135043473878696,-1.9056104334497976
12,4.0,9.961776733398438,-11.754653930664036,-5.432785034179688,-6.6068420410156525,-16.901165008544922,-2.2263336181640625,-0.9816780090332032,-5.3135986328125,1.1274185180663778,0.7891845703125,1.7851409912109375,6.6100158691405975,5.5348052978515625,0.9422760009765624,3.8224945068359233,-0.5758666992187216,11.47624969482422,6.3803558349609375,-21.08992528915405,-15.463588714599615,11.429153442382828,-15.79880142211914,-13.39849853515625,17.84339141845703,-0.0006310709286481138,-0.03568963706493376,-0.03568963706493376,-10.208692003293553,30.379055501525393,-1.5588403158540896
13,4.0,14.954452514648438,-15.199798583984348,3.6912841796875284,-0.16943359375,-12.015697479248047,1.807708740234375,-8.58479118347168,-2.6351470947265625,0.9683380126953124,8.023666381835938,0.6564025878905966,7.240966796875,2.0698776245117045,4.505691528320284,4.719451904296887,2.347412109375,5.543952941894531,14.866565704345705,-21.16595447063446,-7.375201225280758,6.733963012695298,-12.917610168457026,-12.044212222099304,14.854812622070312,0.0019691879642778076,-0.01024333760142327,-0.01024333760142327,-5.964479640044521,32.501709389666125,0.3181392410211825
14,4.0,24.269561767578125,-22.56927490234375,1.0081176757812216,-4.942794799804688,-26.769645690917958,0.23760986328125,1.7097396850585938,-4.229553222656222,-4.336471557617159,1.39813232421875,-7.652679443359375,-1.9269409179687784,5.433242797851577,9.139373779296877,3.9875717163085938,4.8617095947265625,3.8933486938476713,8.178031921386706,-22.8653222322464,-9.36880874633789,17.581710815429688,-19.53118896484376,-13.949539661407465,15.53118896484375,-0.007259181293193252,-0.014824405312538147,-0.014824405312538147,-0.34978300585546984,40.208161173110064,-2.0035188162478725
15,4.0,18.148162841796875,-16.732192993164062,-1.5216674804687784,-6.8277740478515625,-23.29273223876952,-1.2393035888671875,2.3117446899414134,-3.428192138671875,-0.9320068359375,2.41766357421875,-5.6861267089844025,-0.4875030517578125,5.5726318359375,6.9345245361328125,5.404937744140612,5.2445831298828125,6.8841018676757955,2.5772666931152344,-19.47052586078644,-10.75023078918457,18.19249725341797,-23.575332641601573,-10.20747423171997,23.001014709472642,-0.005737065628636628,-0.017124921083450314,-0.017124921083450314,1.2915672090790251,38.92747741157749,-2.8740677061762057
16,4.0,13.622283935546875,-18.956085205078125,-0.2590789794922159,1.5502471923828125,-16.531967163085945,10.101287841796877,-8.751487731933594,7.7297515869140625,-2.9834823608398438,10.704574584960907,-0.3344573974609659,0.8889465332030966,6.177970886230482,-2.2255096435546875,2.005279541015625,-5.335952758789063,10.849388122558594,8.928474426269531,-14.65982472896576,3.5561122894287145,10.070159912109359,-13.736549377441404,-13.634142637252808,18.60165405273437,0.012952154967933891,-0.02742345631122589,-0.02742345631122589,-0.6460388323315049,23.00424760265336,1.2395760890043734
17,4.0,5.8683166503905975,-4.361022949218778,0.8706359863281534,0.2672271728515625,-5.601428985595696,1.7463989257812216,-6.540599822998048,3.6270751953125,2.0621490478515767,9.214340209960938,2.752059936523437,8.392181396484375,7.486564636230469,-5.64007568359375,6.83742523193358,-4.978683471679716,9.008934020996094,7.6572914123535165,-17.7902592420578,-7.897383689880375,0.6522979736328267,-12.453727722167967,-10.673638582229612,21.06244659423828,0.002286143135279417,-0.02604830265045166,-0.02604830265045166,-1.1772970586373783,27.01194532323585,1.1334271002594032
18,4.0,18.164108276367163,-10.389297485351593,-2.6380004882812216,-0.7525024414062216,-15.857547760009766,-4.891876220703097,-4.802371978759767,-0.7737884521484375,2.1306915283203125,8.507659912109402,3.449462890625,9.328170776367218,1.9661407470703125,5.519378662109375,3.667243957519517,2.4087371826171875,7.352783203125,10.364917755126962,-21.645948648452762,-14.438539505004876,2.078041076660156,-17.402156829833984,-12.547044277191162,13.402473449707033,0.0040797091787680975,-0.011168353259563446,-0.011168353259563446,-1.0793031810289817,28.832253058524927,-1.6962259656229481
19,4.0,16.397140502929712,-17.42633056640625,-0.2879791259765909,-4.340667724609403,-16.88399887084961,-1.878784179687472,-4.161598205566406,-1.847122192382841,3.579940795898437,4.424850463867159,3.8121948242187775,2.6662750244140625,7.288970947265638,5.431732177734375,4.282554626464844,3.856979370117216,13.934158325195312,10.799938201904297,-25.30824899673462,-17.062213897705078,-0.01853942871092329,-18.165206909179688,-16.553511500358578,23.06070709228516,0.002856639330275357,-0.01635085418820382,-0.01635085418820382,-4.6857418562860715,29.06245759301936,-5.975784570136338
20,4.0,4.494186401367188,-6.00592041015625,-2.4972305297851705,-6.337677001953125,-10.51883316040039,-1.1793823242187784,3.859996795654297,-4.0400238037109375,2.8731231689453125,-3.9742431640625,-0.6598358154297159,3.580184936523437,2.082069396972642,1.9056396484375,5.289718627929672,1.460174560546875,11.099029541015623,4.795928955078125,-18.972157001495358,-13.378158569335945,-3.426788330078125,-10.206867218017583,-14.389945805072784,14.097045898437516,-0.0028015273564960803,-0.009135395288467407,-0.009135395288467407,-5.777012359891857,29.21252309010933,-0.8774991088400937
21,4.0,13.223892211914091,-15.557357788085938,0.7461471557617188,1.925643920898409,-15.922588348388665,4.6055908203125,-13.594659805297846,1.634796142578125,-0.5944595336914062,9.464187622070312,1.21636962890625,5.8330841064453125,6.92205810546875,1.853271484375,4.525245666503906,2.4849395751953125,15.898109436035154,-3.3769378662109304,-24.47731012105942,-11.280033111572257,6.040237426757798,-24.01644897460937,-17.794976949691772,38.210296630859375,-0.0009155984153039752,-0.032421145588159554,-0.032421145588159554,1.6773436523541854,33.45034574657017,-0.17084579612619055
22,4.0,13.50738525390625,-14.226760864257812,-3.009597778320341,-3.8097229003905966,-20.21532440185548,-2.336410522460937,1.2625961303710866,-3.092102050781193,2.140975952148437,2.8911895751953125,-4.1691436767578125,1.2546234130859375,6.699470520019531,5.237167358398466,5.5059738159179545,5.017974853515597,4.532768249511719,5.501026153564453,-17.802385311573747,-15.619480133056648,5.869743347167982,-11.655292510986335,-17.17252041399479,24.061378479003906,0.013172145932912828,-0.0135863572359085,-0.0135863572359085,-3.784781905661844,27.85780897532335,-0.02337684215843616
23,4.0,7.9474334716796875,-4.7833099365234375,-0.9414215087890624,-7.209655761718722,-13.711891174316401,-3.77069091796875,-2.5668601989746094,0.666259765625,1.0050354003906534,3.277542114257841,1.447586059570341,9.93212890625,3.26202392578125,-1.3506317138671875,2.1643753051758097,-4.0163116455078125,4.560783386230469,7.575981140136719,-14.148795753717422,-14.017221450805664,3.3721847534179688,-14.460704803466795,-9.456911332905293,24.007583618164066,0.01342591131106019,-0.023231968283653263,-0.023231968283653263,-6.431050532607213,21.034617215342493,1.1286612196937469
24,4.0,6.69677734375,-14.61248779296875,-2.19476318359375,-3.870773315429659,-10.338348388671866,-1.3270263671874716,-2.792991638183586,0.5378570556640625,3.8255615234375,1.938278198242216,2.526473999023409,-1.5260009765625,3.4034576416015625,5.9429931640624725,0.6705398559570312,6.409042358398466,9.46550750732422,-2.096954345703125,-9.836058676242828,-13.345895767211909,8.380081176757812,-15.181648254394533,-9.500619292259216,22.85395812988281,0.008774763206019998,-0.035205584019422524,-0.035205584019422524,-8.875143447618054,19.97443393507011,-1.4975770360569969
25,4.0,11.038955688476562,-7.55108642578125,-1.1978530883789062,-3.0206298828125,-10.26471710205078,-5.526458740234403,-1.2196807861328054,-3.838607788085966,-0.380340576171875,5.784805297851591,0.8530120849609659,3.4491424560546875,1.6473159790039205,3.799514770507813,1.838768005371108,5.7100677490234375,3.4767608642578125,1.584503173828125,-17.190452337265015,-13.279399871826172,3.805999755859361,-13.329952239990234,-15.322866439819336,20.009605407714844,0.005320336669683456,-0.0022656843066215515,-0.0022656843066215515,-3.8343972374734485,26.32790681687195,-1.630001141404012
26,4.0,18.317962646484407,-22.89376831054685,4.547264099121109,-0.116546630859375,-11.13898468017578,4.765899658203097,-7.4586219787597585,7.470977783203182,-7.741157531738268,8.483184814453098,1.185836791992216,-2.382156372070341,-3.3087997436523438,6.260986328125,5.237403869628906,6.945098876953125,14.406356811523453,11.905860900878892,-21.41942286491394,-8.831558227539062,5.042610168457031,-14.366657257080078,-14.638896584510805,14.831581115722654,-0.003318094648420812,-0.023782026022672646,-0.023782026022672646,-8.390165459684415,29.40392826442497,-4.265611734974471
27,4.0,16.726913452148438,-22.384048461914066,-4.228424072265653,-8.370742797851562,-30.66524124145509,2.96612548828125,7.5483360290527415,9.895797729492188,2.0718002319335795,-1.112258911132841,1.828353881835909,-1.754806518554716,3.8528900146484375,1.4162139892578125,3.1146011352539205,0.2139739990234375,10.808578491210923,5.334022521972656,-19.90397846698761,-14.20047378540039,6.602043151855469,-19.363121032714844,-13.747633218765259,27.92120361328125,0.001642031013034284,-0.007863536477088935,-0.007863536477088935,1.2396303600254002,30.554629865421447,0.6528601935233298
28,4.0,12.662490844726562,-17.34143066406253,3.694061279296875,-8.067398071289062,-13.338233947753901,5.176544189453153,-8.973976135253906,6.3787536621094025,0.0743408203125,7.314056396484375,4.826141357421847,3.1532745361328125,10.919738769531236,2.24346923828125,6.995002746582018,3.006591796875,7.940132141113295,8.486427307128894,-25.053557872772217,-5.203472137451167,5.154602050781238,-20.782455444335945,-15.391433715820314,25.770957946777358,-0.02550123538821936,-0.007343735545873634,-0.007343735545873634,6.983394065595928,45.26154541739845,-0.2023016525009158
29,4.0,9.876113891601532,-10.4134521484375,-6.980331420898409,-10.461532592773407,-19.11063385009764,-8.936203002929657,2.4522056579589773,-9.233352661132812,6.7235107421875,0.3747863769531534,0.4262847900390909,7.297866821289034,3.1339035034179688,14.945327758789091,3.7476425170898438,8.933807373046875,7.393516540527344,5.1679954528808745,-13.315895080566404,-22.194316864013672,7.068946838378906,-14.799957275390625,-7.8115391731262225,12.776878356933608,0.0005554702656809242,0.009529206901788713,0.009529206901788713,-10.819176432355214,24.457564466766037,1.1109139058748183
30,4.0,12.726181030273438,-13.643569946289062,-6.3968505859375,-11.089401245117188,-23.072250366210948,-4.57110595703125,-0.5404434204101562,-5.092544555664063,-1.551055908203125,-0.402099609375,-3.670547485351591,2.849609375,8.18792724609375,6.1478881835937775,5.2834320068359375,4.184234619140597,10.172508239746094,8.278427124023429,-24.948954582214355,-18.04248237609864,5.6906280517578125,-14.289134979248047,-14.037270128726961,17.299980163574222,-0.0177487451583147,0.0059122294187545785,0.0059122294187545785,-4.270609504861598,39.81398277781377,-1.9945837156922537
31,4.0,9.108856201171877,-14.662338256835909,1.9910964965820028,-0.6695098876952841,-11.197822570800774,1.23748779296875,-8.797042846679688,2.67340087890625,-1.6541290283203125,4.186935424804716,5.5084228515625,2.6215362548828125,4.582435607910156,-1.6239929199219034,2.191078186035156,-2.478912353515625,7.805259704589844,6.663562774658202,-20.517666697502136,-3.8587532043457,-1.3877639770507812,-14.210182189941412,-11.532200261950493,15.766876220703125,-0.009253395488485694,-0.0008664503693580627,-0.0008664503693580627,-0.33742070634396804,29.010795004246248,-1.1131114861035043
32,4.0,7.94866943359375,-8.691421508789062,2.345161437988281,-3.3954010009765625,-4.495685577392584,-1.3662872314453125,-10.771251678466797,-4.300888061523466,2.4430389404297017,3.555633544921875,5.41754150390625,9.999252319335994,2.1872711181640483,1.2183532714844034,4.827606201171863,-0.142486572265625,8.843345642089831,12.868736267089846,-23.128899812698364,-11.481786727905275,-1.5042266845703125,-12.444229125976555,-13.57979428768158,8.303871154785144,-0.00644879974424839,-0.0015136227011680605,-0.0015136227011680605,-1.5368314334842743,33.845263812878606,1.044363839934467
33,4.0,7.195648193359318,-10.673019409179688,-8.095108032226562,-12.276489257812473,-17.82587432861328,-4.3824615478515625,0.8668403625488281,-10.184524536132782,8.173797607421875,-4.72161865234375,0.7112579345703125,5.763397216796903,4.261558532714844,8.633819580078125,5.861282348632827,7.032806396484375,15.945030212402346,0.1901893615722728,-20.559782505035397,-26.49602603912353,10.723091125488269,-20.888660430908203,-10.702005267143251,35.58765411376953,-0.0074369222857058066,-0.010713458061218262,-0.010713458061218262,-11.669080435550239,29.971606242246647,-1.6274444490532187
34,4.0,11.716644287109403,-7.352066040039034,-0.77569580078125,2.830169677734375,-13.238834381103516,-1.0649566650390625,-8.761680603027344,0.4554595947265909,-0.09135437011715908,11.254989624023438,3.1919860839843466,8.246078491210938,4.055877685546875,1.9591522216796875,1.5706787109375142,1.7425537109375,12.833282470703109,9.097652435302725,-20.15361011028289,-8.526773452758789,5.919921875,-10.324527740478525,-12.716940164566038,21.825721740722656,-0.011159381130710244,0.0057692378759384155,0.0057692378759384155,1.83035280970473,31.1118416932478,0.9337867193769988
35,4.0,12.893890380859375,-18.06297302246097,1.637718200683608,-2.768402099609375,-12.016002655029304,-2.1416168212890625,-5.3956260681152335,-3.5733032226562784,5.197525024414063,4.103668212890625,6.216079711914091,4.999679565429688,7.088226318359375,8.663436889648438,0.14356231689451704,5.7934722900390625,9.282485961914062,-5.935680389404298,-21.608117461204532,-11.023792266845698,9.049980163574189,-21.442302703857425,-9.87832808494568,29.541244506835927,-0.0026081804971909146,-0.0040552690625190665,-0.0040552690625190665,-3.583569442256436,27.711432004344225,1.1811725721319242
36,4.0,9.1385498046875,-11.001083374023438,1.6488876342773295,-5.2991790771484375,-8.344474792480469,0.0128326416015625,-5.575145721435547,0.04963684082028408,-1.5247726440429688,5.103271484375,2.316940307617216,3.545745849609375,4.7701492309570455,2.605499267578125,6.3343658447265625,3.8390197753905966,3.8572769165039062,8.13682937622071,-23.378886699676514,-12.276723861694341,2.2174072265625,-13.69304656982422,-15.723576545715332,21.18297576904297,-0.019852789118886,-0.008712254464626312,-0.008712254464626312,0.11801828922942993,40.803750630871065,-1.1195134492937733
37,4.0,6.130783081054716,-3.09185791015625,-0.0628662109375,-6.749282836914091,-8.302886962890625,-5.337066650390625,0.8902511596679688,-3.3671875,4.832229614257841,3.766326904296875,1.3789520263671875,7.0910034179687775,2.695068359375,4.543548583984375,1.9740219116210795,3.0695953369140625,5.3132095336914205,5.748008728027344,-12.891696691513062,-19.04181671142578,3.210052490234361,-9.548175811767578,-11.304230332374575,19.99946594238281,-0.007766731316223741,-0.0017521604895591734,-0.0017521604895591734,-3.208948409297337,25.536326372520318,-4.166184877071943
38,4.0,0.6660919189452841,-5.56988525390625,-1.411529541015625,3.844894409179688,-3.276069641113274,8.629974365234375,-11.75979995727539,8.244857788085909,1.0960388183593466,13.578369140625,6.306747436523466,10.240203857421877,4.549064636230469,-6.76507568359375,4.957344055175781,-6.8123321533203125,22.886734008789052,8.803749084472656,-18.465665340423588,-23.81658363342285,-6.236656188964844,-14.474800109863276,-11.551044106483458,34.31569671630858,-0.007351603242568672,-0.001728430390357978,-0.001728430390357978,2.9322854523305217,37.33409571670996,1.3534954089782318
39,4.0,6.73236083984375,-15.72283935546875,-1.520294189453125,-11.665069580078125,-10.633922576904306,4.955535888671875,-6.369041442871094,5.6051025390625,1.217697143554659,4.9830474853515625,7.31256103515625,1.98980712890625,5.528266906738267,2.89697265625,2.255615234375,1.2229461669921875,6.372032165527357,-4.755271911621094,-13.191483020782472,-1.796518325805664,15.144180297851575,-31.05860137939453,-7.375165939331055,38.06004333496094,0.004099437501281501,-0.011670943349599843,-0.011670943349599843,7.555650194484521,27.16792860765071,0.8664782584190731
40,4.0,1.2188720703125284,10.097427368164062,-9.354827880859377,3.74932861328125,-7.712646484375,-7.718414306640682,4.8620033264160165,-3.704986572265625,7.7469177246093475,4.19970703125,-2.367431640625,10.25146484375,5.476654052734375,-1.9983062744140625,-1.481697082519517,-3.5951690673828125,0.41741943359375,-5.095176696777344,-2.270604133605957,-27.76100341230631,5.851509094238281,-1.2690200805664062,-1.1577897071838368,39.850090026855455,-0.016573952045291662,0.0006990991532802582,0.0006990991532802582,1.9439650407625293,15.058258170980412,-0.5143259022062464
41,4.0,4.2520599365234375,14.057083129882812,-8.04931640625,1.442718505859375,-6.758674621582023,-14.216674804687527,4.758819580078125,-9.593597412109405,8.061630249023409,2.2631530761719034,-6.384063720703125,15.444061279296932,5.558685302734375,-2.6424560546875,-2.2546157836914062,-4.3595123291015625,-4.203346252441392,-9.467281341552734,1.275712013244631,-28.42146694660187,15.332275390625,-5.879173278808588,-0.4654569625854483,40.76671600341797,-0.014424575987504797,0.0022502280771732326,0.0022502280771732326,2.33805643291716,10.993505727763507,-0.4018456891104173
42,4.0,4.6488189697265625,-4.7308502197265625,0.3336334228515625,-0.8846282958984091,-4.9304847717285165,-0.08489990234375,-7.6971702575683585,-1.8156585693359373,0.13577270507806816,6.449035644531223,1.529632568359375,6.282333374023466,4.136253356933594,-0.4860076904296875,3.5104598999023438,-1.917312622070369,9.557601928710938,8.094902038574206,-13.112956404685974,-9.774215698242188,4.992813110351578,-11.85647964477539,-9.644242048263552,11.7305908203125,0.011367903323844077,0.0012512393295764992,0.0012512393295764992,-1.8007755942156731,19.27285195112788,0.04282286000474311
43,4.0,3.056243896484375,2.613571166992216,-1.8690795898437216,7.4143524169921875,-0.7152290344238281,-0.11119079589840908,-10.706378936767578,-5.23345947265625,0.6981201171875,13.445159912109348,2.1272430419921875,13.880599975585994,4.975563049316406,-1.3557128906250284,3.6609725952148438,-2.936416625976591,12.945953369140625,10.463249206542985,-14.534160017967224,-16.312562942504886,1.738853454589858,-10.402793884277335,-12.562190771102905,18.04239654541016,0.01300012064166367,-0.00036278739571570656,-0.00036278739571570656,-2.975633421719861,20.895484160283512,-0.4243623882411951
44,4.0,8.339996337890598,-5.856353759765625,-1.192230224609375,-5.8599853515625,-10.769062042236328,-7.96533203125,-6.464035034179696,-6.206405639648409,5.124015808105455,3.1735992431640057,1.7746429443359375,9.40620422363284,8.903717041015609,-0.65087890625,2.92340087890625,-0.3025360107421591,3.89093017578125,3.3135833740234446,-14.866939306259155,-4.577293395996094,13.368560791015625,-15.506282806396475,-12.838379144668579,17.92298126220705,-0.005955668631941078,-0.03267193213105202,-0.03267193213105202,-1.1283236330022994,34.43337254113945,-0.6657041133498037
45,4.0,15.762481689453152,-13.712066650390652,-12.440330505371122,-10.974914550781277,-29.14410781860352,-7.663848876953125,13.06595230102539,-9.092941284179688,4.37152862548831,-5.451904296875,-3.658721923828125,1.3560180664062216,5.3021087646484375,10.291152954101562,1.8603820800781392,11.978805541992188,1.4725723266601705,-3.8699378967285214,-16.561547994613647,-6.5134582519531214,16.166999816894528,-28.95294570922852,-10.423154592514036,28.70592498779297,-0.0032498724758625018,-0.01984310150146484,-0.01984310150146484,-8.760809124784753,30.638476946934514,-5.668075823831824
46,4.0,14.069274902343777,-12.594940185546875,-5.304977416992159,0.4196929931640341,-15.786529541015618,-3.0894775390625,-10.41714859008789,-3.80126953125,-2.665725708007841,14.591262817382812,-1.6798553466796875,6.3236389160156525,5.835365295410156,3.8939361572265625,1.5703582763672017,4.567153930664063,4.642593383789047,5.604171752929688,-14.022274017333984,-1.1797866821289134,11.926315307617188,-23.89606094360352,-11.574214935302734,17.822563171386737,0.002985259285196662,-0.02286630496382713,-0.02286630496382713,1.9429388465585773,28.980315199711036,2.63042761726008
47,4.0,8.05413818359375,-5.4644317626953125,-7.427696228027344,-5.224212646484403,-21.34775161743164,-8.255950927734375,4.9034423828125,-9.857879638671877,6.7530899047851705,-1.719039916992216,-0.8016357421875,8.335083007812527,2.3545074462890625,8.71990966796875,6.03924560546875,8.797958374023468,8.911491394042969,9.267318725585929,-13.416757583618164,-19.404329299926754,6.234130859375,-8.919471740722651,-14.86054539680481,11.266983032226562,0.009364214492961766,-0.01948295906186104,-0.01948295906186104,-11.60712742731052,21.98837248230719,0.1698249165533854
48,4.0,14.047546386718723,-25.562026977539066,-0.134124755859375,0.7137298583984943,-22.92575454711914,11.18501281738284,-11.094417572021484,12.978256225585938,-11.112625122070297,16.331329345703125,-0.9671020507812216,-7.079879760742159,19.553436279296875,2.969741821289091,0.4875717163085938,2.186019897460966,3.8105773925781383,4.246219635009767,-23.074978828430176,15.68220329284668,15.116027832031234,-22.116050720214854,-16.20251439046115,23.992584228515625,-0.0028765273746103053,-0.041478287428617484,-0.041478287428617484,7.95389145859179,34.01026089202726,-1.5840634620200458
